0,-20.235001702962425
2000,-17.686086803589937
4000,-23.915560465567253
6000,-36.45872939955508
8000,-20.341830999522127
10000,-18.719752961972624
12000,289.7849489592535
14000,288.2327333214166
16000,252.92485715105698
18000,-21.262668076332922
20000,-23.59308176784979
22000,-19.34173854605649
24000,-20.371462438968173
26000,-16.269590091460504
28000,180.76806431585564
30000,48.89838058893746
32000,-19.97467425844143
34000,-17.67668285331529
36000,-15.087321203905748
38000,330.2391409665794
40000,56.93506782478546
42000,114.58079662286693
44000,87.07016336847525
46000,127.58502564449331
48000,217.3254322889033
50000,238.22438065335396
52000,181.04942974480102
54000,288.41131279017907
56000,344.0141166136917
58000,422.1352446728818
60000,336.2207833969227
62000,393.5762362007111
64000,450.2487701648156
66000,190.6785396053249
68000,260.48865044821133
70000,465.99246157285097
72000,474.7842625694623
74000,493.15215257483635
76000,525.3786862792961
78000,419.40035851011874
80000,497.4723585499798
82000,288.5744663231863
84000,219.0915820952984
86000,308.8855374150875
88000,172.38428706813215
90000,443.21621069025485
92000,423.17227887526667
94000,348.0495256727708
96000,295.4178004610279
98000,310.94942174789713
100000,334.2706453848211
102000,279.7136947092016
104000,315.46448675281255
106000,366.73303465117095
108000,335.91184694550554
110000,323.3639281526167
112000,356.033759514148
114000,479.44214917891657
116000,481.4642367974052
118000,417.7871728440024
120000,483.0813002760924
122000,458.6762314950653
124000,426.8824476007188
126000,439.25124770671516
128000,430.5400613539201
130000,497.5895134402914
132000,329.46975867530466
134000,350.94870494313307
136000,517.6971925415094
138000,594.4174064539704
140000,404.1924265812412
142000,312.40822282113106
144000,536.2723040143132
146000,402.00329571176115
148000,531.6784132203707
150000,443.8761854800379
152000,486.8505651422315
154000,499.18358949942905
156000,448.1847843643345
158000,458.9864026536984
160000,635.5983486711151
162000,652.9045035111242
164000,628.9978875354453
166000,400.16837779594596
168000,722.4314010334565
170000,488.3747228013447
172000,511.03519670622825
174000,661.0249257902203
176000,612.0436067300109
178000,607.5097694190192
180000,634.6218051544977
182000,950.7496839520687
184000,766.7511160100132
186000,1145.5002001514965
188000,891.5006184842584
190000,1186.3274981707455
192000,483.6571141496155
194000,717.3357892386588
196000,1308.4816091774014
198000,728.2211033408339
200000,966.6364496131882
202000,1215.9677274973171
204000,790.2127451392563
206000,1104.3985772354952
208000,1144.1331196930919
210000,1395.4798476743756
212000,1606.5930454247537
214000,1417.5737768530894
216000,1947.3398266553063
218000,1390.206739248138
220000,908.4747018044636
222000,893.0821948449018
224000,880.0777256417796
226000,782.0618433737286
228000,912.1166077143838
230000,624.4619721263077
232000,734.3891060659053
234000,656.1720671847903
236000,819.4586505536885
238000,894.142186957203
240000,883.2807038367758
242000,1342.5196992724782
244000,1360.438592336372
246000,1049.8602370246515
248000,1280.3607582439583
250000,1885.1597216378814
252000,1108.3944918684492
254000,1195.645879931387
256000,1579.4700818122067
258000,1119.6148653046334
260000,1004.266988976655
262000,1413.3078809808646
264000,721.0130504301608
266000,26.809547171998435
268000,437.62115622706494
270000,569.3867138454965
272000,58.237061948182635
274000,606.1392019067174
276000,664.1898426080976
278000,767.2980750970731
280000,1045.0032759258129
282000,853.4854104884291
284000,521.9442420576208
286000,838.0952197768167
288000,250.51523371866946
290000,855.5966009656989
292000,938.7221354440308
294000,801.1362749911884
296000,1633.7169846279053
298000,1816.5547943343452
300000,600.4213971029183
302000,1154.1312458812185
304000,2039.1420464642383
306000,1469.9917073017882
308000,1728.8923785701295
310000,529.0819323748678
312000,843.224687425701
314000,1546.50398886897
316000,1004.4449088788606
318000,1176.5646984565308
320000,1227.6962141863805
322000,1522.9513442680488
324000,1494.6060449633528
326000,1245.8943148355345
328000,2383.2446143712887
330000,2067.846516538578
332000,1456.090058354053
334000,1237.6700619329833
336000,1766.4307011891076
338000,1120.3201962948594
340000,978.2760643653701
342000,1515.209915740189
344000,1942.5434147052551
346000,654.3102247063579
348000,1443.6389359405598
