0,-0.5969148981553789
2000,-6.856369852107141
4000,-2.9997321516273088
6000,1.7369700027604886
8000,-0.9325321438811371
10000,-3.0655455446735536
12000,-2.2503893658683967
14000,-1.83197087799416
16000,0.412023324023792
18000,175.02729572619947
20000,90.73623374397681
22000,158.77522563617268
24000,6.8047888822064575
26000,-20.73664006417109
28000,-17.922617342991064
30000,-19.976489966804582
32000,-24.97320896012718
34000,-2.6691989025830942
36000,0.4806206211836196
38000,27.95567840868606
40000,129.70179118012217
42000,54.865774398260996
44000,85.26252297847512
46000,245.52437608511195
48000,158.85091007055533
50000,87.67515961792506
52000,519.1794632248702
54000,372.4665493854861
56000,417.5570511221943
58000,640.8438031057105
60000,387.5033850204324
62000,490.5852585641014
64000,506.6132443930904
66000,666.1637689120128
68000,691.1592180277464
70000,560.2916699343912
72000,532.072276349309
74000,366.8012213690978
76000,146.71527846189088
78000,154.01245073509762
80000,186.87727241807391
82000,144.4256052178461
84000,205.68758585698023
86000,72.94788228312152
88000,445.5535543132084
90000,493.6224319602693
92000,333.6582217224555
94000,753.9174029160584
96000,560.8813181794313
98000,525.1912944063021
100000,521.7433546888911
102000,716.7097478492842
104000,696.9861538554131
106000,750.6007417620406
108000,531.6030550607559
110000,529.2980274045833
112000,716.4792537220819
114000,314.1599120544091
116000,681.9975819432748
118000,447.2712888667522
120000,631.572746571431
122000,557.2781648640383
124000,542.876795128545
126000,547.6877675338277
128000,716.0521045629819
130000,596.7809169041584
132000,613.3229806662719
134000,910.8326209969355
136000,974.8419637616158
138000,945.8443302046713
140000,689.1017901825776
142000,941.1188160148762
144000,796.2002479651604
146000,714.9284845869042
148000,569.2110796143397
150000,659.9533336456298
152000,528.1960298365
154000,322.9110153866799
156000,410.0238242717461
158000,131.49964269744345
160000,233.8806488140097
162000,321.2638007233644
164000,270.7919474081094
166000,194.81356970031658
168000,234.88154811240665
170000,208.27873252910962
172000,292.03697644478166
174000,291.31352006348584
176000,282.1367517264124
178000,463.83646526421126
180000,408.8878370864397
182000,509.1580870694458
184000,793.8780006804652
186000,709.9092080776878
188000,650.5141728491542
190000,794.7591764858138
192000,526.9450954401975
194000,537.2543700032618
196000,917.8410890110333
198000,617.4090662953695
200000,765.7393581021466
202000,663.7393029049639
204000,645.9770696845726
206000,487.5628576586608
208000,313.1421430706746
210000,531.4679424228166
212000,962.2477247445992
214000,908.2126448302397
216000,1409.2188707381038
218000,1029.717388587127
220000,842.8519106760402
222000,1492.5614532217098
224000,443.6375700225529
226000,670.4485809418401
228000,685.9108740618093
230000,574.0406503899463
232000,1070.0678211870668
234000,694.1388363887274
236000,375.7533240922559
238000,972.6579156198393
240000,684.1531129197738
242000,591.4784523372094
244000,904.908315294557
246000,993.6760344546462
248000,786.5838431209487
250000,33.193972147081745
252000,227.1565561692227
254000,212.50133245468777
256000,4.708577700308554
258000,-17.454309255616394
260000,-18.02679060157234
262000,-15.687814463603008
264000,-15.809060080073753
266000,-15.871905994989381
268000,784.758961042603
270000,988.0156109228968
272000,886.2855158046765
274000,933.9499489302632
276000,563.6059480322165
278000,772.2201591790883
280000,923.5760122962504
282000,841.8762067699047
284000,820.9851962505905
286000,814.7142053067182
288000,601.9351855727191
290000,707.9511998809869
292000,767.8500154756717
294000,554.2247998234443
296000,731.039149438787
298000,693.5845673420409
300000,595.6324109546433
302000,717.6708857922835
304000,594.353704659273
306000,541.1262633062122
308000,347.9658998432818
310000,207.45767402320877
312000,327.87827833202755
314000,482.3101503416325
316000,224.70863788441088
318000,436.1122172601411
320000,864.4218978535815
322000,688.9673315504249
324000,655.4361014828135
326000,889.6342617230057
328000,512.9605422482629
330000,755.4057854235525
332000,834.3034481942101
334000,755.8266125549433
336000,957.9446365489054
338000,1019.0019106708318
340000,964.7957021858826
342000,964.0169366242355
344000,638.7717323739396
346000,710.5550242903098
348000,587.9064720426741
350000,588.8347945546662
352000,544.2599759833429
354000,802.9835789132416
356000,869.7101843438613
358000,905.5602176761104
360000,968.2599162712659
362000,780.2256634633898
364000,1061.2887190262738
366000,796.2662544831835
368000,859.4741194574153
370000,819.792913014289
372000,828.812131919038
374000,866.5855705706097
376000,804.5868125547264
378000,1055.9998821034897
380000,705.4338176122549
382000,775.2883657730633
384000,1043.1837497089869
386000,874.8770113197992
388000,864.4140575964054
390000,793.878961694014
392000,786.4299111390644
394000,912.5754695500336
396000,933.9251135165665
398000,995.036733062558
400000,744.2876595640627
402000,928.5856164664714
404000,719.9550130095447
406000,685.2270956664158
408000,706.5740317700422
410000,547.1060032879082
412000,690.6106965097857
414000,539.2983467120882
416000,395.3090815671503
418000,837.0459869548897
420000,505.73979456917493
422000,516.0611132019718
424000,369.13960242153445
426000,325.28541611245356
428000,218.61889917307317
430000,455.60196879291334
432000,381.919960791246
434000,367.32082137475237
436000,310.09562791532784
438000,311.1545309590307
440000,239.41988442607618
442000,350.60416619311
444000,350.30664810885986
446000,253.97506666373064
448000,302.27100449974387
450000,386.87719203253283
452000,390.0172529505698
454000,492.91603536701257
456000,513.2554815459246
458000,542.863959778145
460000,465.4470795328316
462000,519.5935790851141
464000,486.77937517557785
466000,482.8099191182804
468000,575.2816402278066
470000,572.2711114507617
472000,452.48572801474063
474000,556.6242946878913
476000,443.10151484593496
478000,474.9520165510984
480000,558.5468371935964
482000,406.76896804822184
484000,544.5372971917226
486000,462.1729817041843
488000,496.4528681028295
490000,452.9870007403325
492000,510.34643444680876
494000,514.7122723133808
496000,997.0132486193336
498000,917.577629147075
500000,607.5894183545287
502000,816.8957200150119
504000,507.8326746368696
506000,683.0801468328782
508000,704.1365413661672
510000,652.9555442443356
512000,686.6070405959141
514000,575.0886823942446
516000,789.7400758158374
518000,839.1813534767556
520000,728.1665801831431
522000,722.1744926761206
524000,785.770921105976
526000,379.34497287985124
528000,680.2978005352882
530000,823.6042663130245
532000,748.9732846092169
534000,368.078721411825
536000,745.4452594976631
538000,1417.0276531640268
540000,685.7954839603334
542000,777.1899526896989
544000,643.7130649952481
546000,732.7991623153596
548000,904.4704924747715
550000,1256.5081976463039
552000,628.9549357574905
554000,987.9973863878013
556000,1295.9057169607727
558000,746.3937550798468
560000,1051.255189665914
562000,836.6009116871373
564000,1288.6782669041452
566000,1085.491457974972
568000,718.235111487365
570000,1260.667674044058
572000,1092.3065687414467
574000,984.9494603611095
576000,1244.5177152302367
578000,1360.5100850990525
580000,1037.1828102374686
582000,1019.419788759485
584000,830.2225335192979
586000,1293.0360858819492
588000,1257.153202936332
590000,1365.9928282574097
592000,1185.0371645966302
594000,651.3159531677891
596000,1167.5458562554413
598000,819.9950690811991
600000,1052.0477214821535
602000,952.3523816530214
604000,1402.6322606260233
606000,890.636835741116
608000,1100.7111435795955
610000,1246.2098922707162
612000,862.4654373888164
614000,616.5309546132082
616000,1003.3771099913922
618000,1317.0224857704147
620000,713.0162254814437
622000,851.5365737361653
624000,921.6403590953553
626000,666.9474255327783
628000,861.584343350846
630000,677.5368536144766
632000,916.1594329953529
634000,1307.1477006594728
636000,652.1289535211484
638000,981.9248941736021
640000,1097.8551308784474
642000,961.4208319096836
644000,491.15407933233945
646000,897.4984758832446
648000,788.2149355693133
650000,874.5937568192294
652000,922.2601851087305
654000,666.8539998871363
656000,635.3922503396217
658000,266.8912883934485
660000,1166.663674430552
662000,1118.8469870617532
664000,748.4917941418687
666000,1060.2947868041854
668000,1578.4332011926565
670000,1021.923783637036
672000,1320.9707108302841
674000,1166.4786092739128
676000,1145.312059182707
678000,1045.383824860322
680000,1120.649728062621
682000,1034.8841590781526
684000,873.7573831486261
686000,1292.0497189651735
688000,1032.5469429955506
690000,1164.718510024185
692000,1076.285248541264
694000,834.069924788663
696000,559.9785723625828
698000,1011.1833222555597
700000,806.9432195135413
702000,1035.4442764817627
704000,795.7938823180967
706000,828.3431494541115
708000,576.6340294197435
710000,504.2059135008666
712000,907.6491815642094
714000,417.120720183845
716000,119.2282074043143
718000,502.28399678200833
720000,1191.7595499664571
722000,1013.6695194094971
724000,783.9574540923717
726000,1066.3036160313904
728000,1258.730204126361
730000,1099.4442598245362
732000,858.4646604624329
734000,1172.9771764429122
736000,955.4670575517266
738000,829.8841902671386
740000,788.283883104956
742000,1144.6076025065013
744000,672.8416865247057
746000,891.0439597415054
748000,921.2685859804515
750000,1017.5032583504438
752000,1098.1817559963247
754000,1146.421301564014
756000,904.5132696561266
758000,1415.595224616503
760000,1349.388253526616
762000,921.7047473486706
764000,1072.827011875923
766000,1072.5875939412401
768000,1196.0632136317886
770000,1921.9042958505313
772000,1465.3910702911585
774000,1645.7480401583502
776000,1770.160964312344
778000,1107.260295769252
780000,1414.1875730287588
782000,1717.6598861788339
784000,1071.8602870244124
786000,961.6132210997123
788000,1414.4704464813847
790000,1235.9399263715306
792000,1879.0806616168818
794000,1270.438429983547
796000,1557.5602094732144
798000,1269.8791598304147
800000,1087.2932647931175
802000,2058.7631029672993
804000,1648.8177690489101
806000,1948.8050902834893
808000,1165.0268252946244
810000,1653.917629345887
812000,2293.1249843381875
814000,1147.2651585117703
816000,1252.2699401773323
818000,899.3033223640314
820000,1628.1354910214027
822000,1470.0697929440066
824000,1520.6077962409593
826000,1115.2918576370776
828000,285.8575578751961
830000,1335.5058606577427
832000,1484.537713801309
834000,1336.250579967294
836000,680.9544085921996
838000,1485.5800015279697
840000,843.8807714210707
842000,1301.5531655079717
844000,1875.3858934432114
846000,965.1602745887167
848000,1642.5473350394998
850000,1443.6724465577834
852000,1130.037767127858
854000,543.9209291696828
856000,1351.7015574025295
858000,1453.858443130345
860000,734.0641156949569
862000,1468.4905831364144
864000,92.35345383785838
866000,124.05448460303543
868000,537.3159015305245
870000,703.1220338569796
872000,1032.9469726441912
874000,877.3026618487804
876000,871.9542437618744
878000,879.3331461626815
880000,875.482323234575
882000,871.2097311064412
884000,664.9530360601509
886000,692.9355398886258
888000,966.33469263462
890000,1293.6992589716594
892000,370.33466647058873
894000,592.7377097027031
896000,840.4651042186997
898000,351.7360473731943
900000,714.7434784673401
902000,651.3575474513144
904000,354.3882842352931
906000,144.87751696474032
908000,538.3666793291566
910000,944.2722350077727
912000,1014.8393166393398
914000,636.9293564535501
916000,819.5992587710646
918000,346.2823272566608
920000,357.39776111092556
922000,310.64293300489
924000,583.3948066353422
926000,620.034394100736
928000,618.1742073634812
930000,859.34500320474
932000,472.45993171683665
934000,392.33644509306407
936000,680.8544676580499
938000,594.1883247029818
940000,618.6627935456773
942000,739.4304844290193
944000,650.382935589929
946000,440.97854663883726
948000,297.4302199617308
950000,504.32304750269043
952000,987.2726391922121
954000,1161.8521367249436
956000,840.4903142821971
958000,1157.9229909923804
960000,1115.8990717974746
962000,1192.9287096855887
964000,181.74469653720564
966000,1063.71721571049
968000,825.5090749926276
970000,546.9147088396421
972000,743.0511348361447
974000,1169.3293724379146
976000,560.9256968237637
978000,716.6013365900892
980000,1558.0936013821895
982000,1253.3157275396838
984000,1339.919770429499
986000,766.3412045055486
988000,801.1155765584884
990000,1278.9264916553245
992000,1076.1033545952253
994000,1078.8346905850585
996000,949.5892584145506
998000,646.4977112937526
1000000,791.3561183058243
