0,6.442934790025667
2000,10.957372822158671
4000,4.049028876539527
6000,16.361906258420387
8000,-7.947364537091836
10000,-20.55544609821809
12000,8.410124292434586
14000,15.409541892085334
16000,14.948578470964472
18000,28.04581622735056
20000,25.835097705013585
22000,22.55368161755832
24000,12.296512116286351
26000,23.6371781775185
28000,15.912050394003455
30000,24.661962952054314
32000,11.502338254930818
34000,22.373770203485083
36000,36.43466353285944
38000,31.644666456104755
40000,29.02404676318529
42000,33.48575618771035
44000,34.49921012609715
46000,34.106403573393244
48000,31.52426664199762
50000,33.011432986448895
52000,31.39417542360706
54000,30.56202062670696
56000,3.8028569885702113
58000,9.167810879097042
60000,-13.202462954894262
62000,-4.222083492693718
64000,8.803786103489431
66000,1.8532877910548664
68000,-1.5433349825522467
70000,6.0298082037517045
72000,10.973656396762989
74000,5.416402184588396
76000,6.073541745641153
78000,17.58129471896084
80000,21.66149364974392
82000,19.987432742926057
84000,32.30873784812909
86000,21.649667875466925
88000,38.226036302748916
90000,30.692659212073902
92000,15.020370391314184
94000,28.02971583277617
96000,3.4971384021524066
98000,6.7053744896432885
100000,13.081307510185031
102000,7.273700828871408
104000,9.455674499530755
106000,9.730759846643421
108000,12.2428533872379
110000,11.332835979814503
112000,19.745280464062173
114000,38.58881888763363
116000,35.35247435971624
118000,36.588952778526696
120000,37.151423281723126
122000,11.165916842100039
124000,28.949700946081567
126000,22.398487068164
128000,43.44753920433293
130000,34.755917915766354
132000,45.07199881305983
134000,47.05213036517269
136000,49.10998441017217
138000,36.20472060441243
140000,26.094619861912275
142000,24.921619888728817
144000,31.811053905461034
146000,45.52332785207456
148000,47.68926979492651
150000,47.969325327677495
152000,47.50771859315886
154000,40.06995720192772
156000,41.026975503064236
158000,43.49848064204504
160000,31.391629205902927
162000,13.898007598700143
164000,35.68263298724128
166000,38.86325626246769
168000,40.28539703413362
170000,12.860439087943272
172000,15.058272870968096
174000,16.93485907219291
176000,24.542018016640053
178000,-3.7159717208381915
180000,-0.6548514050996408
182000,-5.657709300535064
184000,-18.61892983627498
186000,-4.675383201412907
188000,-9.710928809664884
190000,-0.023350034674700114
192000,1.9063672473862887
194000,0.2030614762197863
196000,4.876471345771941
198000,-1.9434101614065462
200000,2.3461771391360418
202000,9.694757396099881
204000,4.282494241967437
206000,8.638452605128428
208000,15.864142627769798
210000,12.598848393969815
212000,9.582665933705977
214000,13.879243401133554
216000,32.40559507335411
218000,18.873064557469213
220000,3.880408278763473
222000,5.951444728919839
224000,16.97455713862023
226000,18.109589458882635
228000,20.63931790352743
230000,28.76620610559067
232000,34.6795191873246
234000,46.775985737641086
236000,45.21113416068158
238000,41.57571665948574
240000,43.24733611003345
