0,-1.190051777244512
2000,-1.4607319519284627
4000,-1.001228969549555
6000,-1.2535207109603772
8000,-1.3040494873130706
10000,-8.830530087322888
12000,-511.705239685596
14000,-578.0328608868198
16000,-373.9570597585779
18000,-380.527808786607
20000,-436.1480305655223
22000,-35.28664853690259
24000,324.4303252431856
26000,-82.33862205599281
28000,313.51697487026854
30000,-13.759005392762583
32000,122.49704107039989
34000,-181.58459608139697
36000,-493.0272057396536
38000,1680.0862459288267
40000,1091.2457012313416
42000,2139.6370999199958
44000,2475.680562554453
46000,2881.585335948167
48000,2091.677087937756
50000,1093.8535221955217
52000,1942.202513032477
54000,2892.727364272164
56000,3747.9521333306666
58000,3673.8231091822972
60000,3828.985520125967
62000,3818.397347308138
64000,3716.541868971367
66000,3579.170950436761
68000,3570.668201248649
70000,3178.2066554642865
72000,4417.785983845759
74000,4200.020754814524
76000,4480.52627975001
78000,4668.805092139878
80000,4740.7915975583355
82000,4654.649068098946
84000,4098.382010570147
86000,4744.603822946801
88000,4809.248655640897
90000,5092.028153448207
92000,5204.674267423767
94000,5072.632375331556
96000,4948.774478479771
98000,4416.76981447781
100000,4340.179653725727
102000,5240.774642832324
104000,4605.704508602403
106000,5394.34656905247
108000,5072.380783371368
110000,5510.9497993700625
112000,5779.162063605497
114000,4331.656548330083
116000,5632.139537672188
118000,5049.341074943312
120000,5962.937802829662
122000,6120.21994421389
124000,6050.61101047794
126000,5690.917476299655
128000,6253.2963814002405
130000,6741.6545938062245
132000,6711.653589339812
134000,6415.204172028987
136000,6953.836913728356
138000,6901.8083469738485
140000,6839.353989449437
142000,6619.329589695214
144000,6839.654204275253
146000,6878.400222718871
148000,6753.041976665563
150000,7174.71904756033
152000,7050.701431663905
154000,7121.620465216112
156000,7222.2124042950645
158000,7216.537407588275
160000,7395.686069095978
162000,7158.516624717221
164000,6860.453420110249
166000,7673.785273631018
168000,6566.843739094668
170000,7640.908793157985
172000,6942.284181240078
174000,7688.45339357062
176000,7075.7006627007595
178000,7688.0794506432485
180000,7552.562820796031
182000,7913.578608307313
184000,7795.114681686787
186000,7893.200214492955
188000,7504.3806390270165
190000,4552.383721913758
192000,2809.662502823211
194000,2604.543425038999
196000,4198.706295818885
198000,333.4561986149093
200000,-420.55258342753643
202000,661.7446356169237
204000,-334.9975281229979
206000,-81.30011871727739
208000,4790.0053444103705
210000,8157.759065730752
212000,8111.785611289073
214000,8301.445980074774
