0,-708.8903578550812
2000,-692.6728452109398
4000,-670.9287789962303
6000,-650.0534084064396
8000,-664.5548274845238
10000,-600.7632801286607
12000,-538.5990650546398
14000,-391.27176348417794
16000,-319.95554713664154
18000,-386.70589565988223
20000,-559.861463060114
22000,-259.27979021972294
24000,-182.74981472992286
26000,-137.5653352648309
28000,-151.8876207250256
30000,-52.5183694036996
32000,-14.590388689777637
34000,54.025289184334326
36000,72.2301958224231
38000,201.58726924623653
40000,138.6934786723436
42000,223.22518189870706
44000,225.13421438258973
46000,166.90626250776157
48000,388.48720398847036
50000,363.95638228479345
52000,303.41588029438907
54000,391.81784027252223
56000,456.7205681647391
58000,425.42602860769676
60000,441.6794172545391
62000,666.2107393881115
64000,784.0324209183138
66000,824.2050758858426
68000,1002.2152512410779
70000,1211.9746057416721
72000,756.1486756071456
74000,1378.7810369077677
76000,749.4132149318872
78000,1466.64402284167
80000,1920.0801593797428
82000,1723.9688216956736
84000,1972.465374119148
86000,2255.3028719911053
88000,2134.4884130778337
90000,2041.1167204187325
92000,2296.38913003079
94000,1964.313276745382
96000,2222.892104567668
98000,2432.260139076728
100000,2066.630341364416
102000,2599.521366402405
104000,2603.577575057459
106000,2766.831688918014
108000,2876.007929298982
110000,2937.0366599781073
112000,2873.7858775512204
114000,2986.3560461641027
116000,2929.0217993058236
118000,2741.8866942588584
120000,2451.3773040862047
122000,3036.529442878413
124000,1580.3089600447843
126000,3157.7422539970885
128000,3154.310249137544
130000,3153.8368510391856
132000,2371.2287723349773
134000,3151.8282896269443
136000,3084.2045197718085
138000,2551.6546064565746
140000,3245.0238792003283
142000,3252.4221424099405
144000,3281.9252258321308
146000,3410.8680202930727
148000,3356.3642880127545
150000,3264.185973733695
152000,3317.1424714452633
154000,3394.2659961962745
156000,3394.6180257416077
158000,3317.6479139781527
160000,3491.357179544684
162000,3487.3665327117183
164000,3458.9939887128885
166000,3533.702151926563
168000,3408.044451740555
170000,3551.399543554132
172000,3519.4568620702557
174000,3643.398789932629
176000,3695.45096128472
178000,3531.5271000545836
180000,3533.2656635715234
182000,3657.0134235961714
184000,3575.1381075095283
186000,3551.5852405786245
188000,3708.9149442395837
190000,3675.4097375922856
192000,3773.400627025586
194000,3618.765645467224
196000,3689.359941849673
198000,3518.8282182393477
200000,3694.4304382581495
202000,3608.439311323417
204000,3795.5386665262386
206000,3655.9387866123675
208000,3680.4247481546518
210000,3548.9084135738835
212000,3628.3640644267844
214000,3589.88419251312
216000,3017.319440388867
218000,3675.8038270514166
220000,3688.264893879526
222000,3648.2750692071627
224000,3846.0419866676575
226000,3676.3551454164526
228000,3741.52637244804
230000,3819.0524231731397
232000,3637.1661221726217
234000,3769.275820354828
236000,3797.859460605905
238000,3721.591652197021
240000,3747.715634123403
242000,3661.428621271847
244000,3708.444841139568
246000,3504.3289062507843
248000,3739.633136463481
250000,3821.184461392049
252000,3729.261060219077
254000,3694.5361593539405
256000,3713.5004953236394
258000,3703.792177273811
260000,3692.6758532276676
262000,3766.2559546424286
264000,3769.094151146325
266000,3819.0096339402357
268000,3745.3639955787717
270000,3772.3759300465217
272000,3828.402574563297
274000,3722.2920137120536
276000,3791.7902604172223
278000,3882.8918743229015
280000,3751.8607620147404
282000,3767.16478724127
284000,3883.8135165422436
286000,3867.4259745894897
288000,3942.122303926923
290000,3838.534246872469
292000,3902.3288516101393
294000,3764.8595998606456
296000,3675.5181934870366
298000,3852.5705078333767
300000,3909.2938068900926
302000,3925.908087430796
304000,3857.8644491238347
306000,3911.980800806324
308000,3921.5410936606495
310000,3737.754481940438
312000,3762.376599450403
314000,3898.828454448519
316000,3843.340446032522
318000,4052.94578931497
320000,3938.079388496869
322000,3969.5620108441376
324000,3858.4379558389555
