0,-348.11769170362163
2000,-359.4316247113426
4000,-337.533913167582
6000,-343.4393088047514
8000,-348.07321691108064
10000,-522.1358999559135
12000,-537.0377227879824
14000,-492.45089813834693
16000,-471.2654706781098
18000,-567.6709531714536
20000,-502.1283516133355
22000,-194.55394248387393
24000,-103.9264512077417
26000,8.200764605295879
28000,-16.381625510614036
30000,207.00831654023585
32000,229.34894699278516
34000,240.09839024234643
36000,416.663693134378
38000,366.639998649031
40000,635.9773542666132
42000,529.3040808623412
44000,548.3998959213102
46000,755.7502662619727
48000,1271.4205656934387
50000,1519.3622529679926
52000,1096.5942828261539
54000,1026.0991942110081
56000,1463.6661903023316
58000,1945.439357902902
60000,2312.759425410758
62000,2067.4540941544233
64000,2416.034152149591
66000,2440.0527550745464
68000,2173.958960603243
70000,2002.6157642739126
72000,2577.510212471785
74000,2393.7083985802155
76000,2613.946208737617
78000,2745.555138327284
80000,2751.256463395223
82000,2858.420606175655
84000,2799.7821936834744
86000,2771.8859406078213
88000,2932.284352553073
90000,2908.633254460489
92000,2926.1796434741677
94000,2959.990407007769
96000,3062.252527254133
98000,3159.93320003122
100000,3045.3596587524635
102000,2537.464525440514
104000,3012.4405520177297
106000,3133.997094123318
108000,2962.395420091801
110000,3076.329628693742
112000,3128.0822211268073
114000,3280.978156110992
116000,3234.8726964976436
118000,2687.013652055522
120000,3199.240268420548
122000,3348.4248543805006
124000,3414.4357551670773
126000,3224.714754492956
128000,2594.5632639470064
130000,2526.512904658279
132000,3324.388324950526
134000,2769.4483834242114
136000,3302.7786144860306
138000,2893.3419949204467
140000,3298.310712069821
142000,3402.431315649576
144000,3112.548000671435
146000,3405.396653774492
148000,3454.0153446196737
150000,3356.204017197061
152000,3046.530363686898
154000,3237.6487611256503
156000,2718.5953235183624
158000,3463.648701875576
160000,3446.3426311764188
162000,3433.2861278430064
164000,2735.5063181332007
166000,3429.7657596759905
168000,3467.9109208730006
170000,3568.8696659883763
172000,3449.6764940756148
174000,3424.2830084480456
176000,3384.9583222312767
178000,3484.680919824133
180000,3004.407831362939
182000,3504.348216197365
184000,3485.453719563289
186000,3566.5044588929522
188000,2575.8560249241623
190000,3290.8249044714407
192000,3473.3402849421655
194000,3612.5478900808666
196000,3232.9570985769906
198000,3547.83770662018
200000,3452.7040835934267
202000,3491.2398065885855
204000,3238.1729221288897
206000,3362.7787983047006
208000,3307.1437558953266
210000,3430.3547605725153
212000,998.9691517301333
214000,3498.959890166162
216000,3421.2072739902565
218000,3355.911710082752
220000,3390.5154641225467
222000,3360.180095181987
224000,3448.608867030836
226000,3303.681457057012
228000,3509.8137342226646
230000,3617.4720222747987
232000,3421.7259698927764
234000,2699.529068202693
236000,3450.9687848254384
238000,3475.1201241522613
240000,3499.3367491838553
242000,3594.7773794171444
244000,3616.277834423911
246000,3360.538648387057
248000,3586.762633185573
250000,3630.9206729954008
252000,3678.912657645093
254000,3679.8882809637553
256000,3604.951445673204
258000,3622.5427330579796
260000,3548.487766025456
262000,3714.4390407605692
264000,3585.420958223624
266000,3692.1407099051694
268000,3539.692796774507
270000,3757.962853098243
272000,3786.8778918975877
274000,3668.845849590188
276000,3576.013470697889
278000,3723.3299980406227
280000,3746.8591499880786
282000,3674.197341453094
284000,3704.580309676031
286000,3671.1030391000904
288000,3597.1554439355086
290000,3632.3082283896947
292000,3679.330249367489
294000,3719.6130717247142
296000,3594.0972424851143
298000,3675.015929977503
300000,3708.1764433177277
302000,3543.17471585163
304000,3702.0863655389853
306000,3791.177752631117
308000,3696.4399639438548
310000,3708.937765239164
312000,3722.532281911231
314000,3624.1031729435877
316000,3801.237840675284
318000,3625.4211045701622
320000,3695.862288674957
322000,3775.0221016911623
324000,3639.262253287988
326000,3816.802235192909
328000,3753.690052588571
330000,3862.3117052087496
332000,3758.149055792111
334000,3934.7770622121343
336000,3757.995902885006
338000,3800.0083241376765
340000,3833.6504868318953
342000,3773.1098889995437
344000,3818.269046608977
346000,3795.6451314110186
348000,3888.5396350561523
350000,3780.9633931563003
352000,3919.7402169680718
354000,3915.2081330281594
356000,3936.820074587786
358000,3847.7672627050183
360000,3883.559408288088
362000,3901.2399155349112
364000,3759.411152177591
366000,3866.4806146971096
368000,3793.906101368306
370000,3833.1970616682506
372000,3895.385516902741
374000,4021.6519550892044
376000,3944.629386757585
378000,3952.0137642386326
380000,3849.6648331397228
382000,4041.9067757902076
384000,4043.87558829749
386000,4026.3395926201424
388000,3959.8239450944966
390000,3881.0591309840775
392000,3939.704274190947
394000,3961.6093970650495
396000,3992.114417326114
398000,3947.7601756307267
400000,4046.6747776409466
402000,4046.488424857209
404000,3965.5260868432933
406000,3922.182033138112
408000,4002.792211008678
410000,3987.4150635927194
412000,3426.080285137813
414000,3846.934433505964
416000,4108.305907647324
418000,3969.394459225583
420000,4052.2585997345022
422000,4002.3883466621146
424000,3976.170012655758
426000,4035.8403276330055
428000,4116.134057873588
430000,3980.2354609216454
432000,3998.6990907895715
434000,3911.5070517983368
436000,4006.186298845153
438000,3969.5524865293874
440000,3959.2978982374434
442000,3981.72132777515
444000,3901.53115598062
446000,3903.910513875191
448000,3874.8408160401946
450000,3857.6713170718385
452000,3846.8437830732173
454000,3949.1663228592624
456000,3926.4853823121216
458000,3968.9572220535556
460000,3977.1623773530605
462000,4000.1092518007813
464000,3974.153206642934
466000,3973.224299636455
468000,4054.4965789048038
470000,3952.3134046172127
472000,3931.7026516059937
474000,3655.6019647923627
476000,3869.7281277804736
478000,3931.34732626998
480000,4075.3337110966067
482000,3955.006489345349
484000,3726.595024855696
486000,3834.671764102664
488000,3895.243142357604
490000,3937.4785408123294
492000,4028.7206311439345
494000,3755.0847949275076
496000,3944.5996482996243
498000,3913.4614632634975
500000,3941.469069073349
502000,3859.6733110440146
504000,3927.5364073345722
506000,3850.9886826268557
508000,3970.7346673564352
510000,4097.3645962139435
512000,3990.1689670131623
514000,4023.522341189559
516000,3970.234439146637
518000,4065.284348580327
520000,4119.499976694632
522000,4118.780164628712
524000,4107.73156908752
526000,4078.592951510098
528000,4091.3017538755325
530000,4218.9417260800365
532000,4160.794006939657
534000,4131.355639550262
536000,4213.430484131544
538000,3960.2650452428993
540000,4050.8281193444514
542000,4078.0787777106198
544000,3920.955696426473
546000,3938.3692059480454
548000,4053.029853162937
550000,3985.616794698337
552000,3877.3308551583714
554000,4050.924774459968
556000,4086.446923064016
558000,3920.0447104410305
560000,4028.7304704804183
562000,3899.913608763519
564000,3982.6439330338953
566000,4022.6990256654535
568000,3835.405529427958
570000,3979.685000841137
572000,3938.472796080228
574000,3976.562547327383
576000,4018.397954544949
578000,3969.0062159387076
580000,4009.308949194281
582000,4094.36448137508
584000,3895.2562125562554
586000,4067.565746885164
588000,3959.8948761799
590000,4063.154267787613
592000,4067.2220163320803
594000,4004.5774403936375
596000,4181.833446820643
598000,4068.417034453497
600000,4158.407971691552
602000,4002.18290927943
604000,3992.776498869424
606000,4069.082813789299
608000,4031.422214050547
610000,4128.619393693523
612000,3948.1475372896393
614000,4182.172391862851
616000,3898.419222326025
618000,4054.957702676357
620000,4006.9929080925212
622000,4097.860354555983
624000,4074.8335757521213
626000,3894.034781026318
628000,3997.3738110353747
630000,4005.8810102493903
632000,3904.270561275828
634000,3913.440836470144
636000,3926.86736707093
638000,4009.463080679797
640000,3890.427131201314
642000,3821.3684521832683
644000,3967.0549834266785
646000,3691.8418157705614
648000,3907.0683677008915
650000,3784.460415895918
652000,4037.6950201095815
654000,3936.0516868117934
656000,3878.3075642924764
658000,3910.0558972109347
660000,4023.436010435644
662000,3967.5722308345657
664000,3859.341133354262
666000,3917.100133212164
668000,3868.8207885524725
670000,3871.936191432376
672000,3884.291516697135
674000,3943.156275924848
676000,4074.164960736617
678000,4052.289837011717
680000,3820.5944231932954
682000,3998.1282633153146
684000,4031.7324150544155
686000,3636.965972539691
688000,3872.81390974362
690000,4082.4427190845554
692000,4042.55319829748
694000,3991.4380244192353
696000,3997.8457712290283
698000,3915.358838708305
700000,3903.294693152806
702000,3891.95489052154
704000,3859.118449685078
706000,3809.7804994357807
708000,3915.791874482877
710000,4030.8294273592483
712000,3862.8261994390728
714000,3907.1638463884797
716000,4091.3302529189978
718000,3980.3408786170003
720000,3578.904275141073
722000,3991.4551536750687
724000,3744.7949991652777
726000,3996.714947760514
728000,3892.3801078305164
730000,4057.5595271939906
732000,3991.733218678074
734000,3895.170979342347
736000,3710.4267217602596
738000,3946.132516687915
740000,3973.87041720613
742000,4015.532518806569
744000,3919.701335189197
746000,3847.8222886361095
748000,3992.5292893120277
750000,3983.6347094771872
752000,3756.923427082516
754000,3845.6761966732215
756000,3898.3416732791716
758000,3928.6510683387396
760000,4052.982288368058
762000,3942.6317458233366
764000,4040.457053202075
766000,3799.8795509834154
768000,3947.547464022756
770000,3893.5706628129237
772000,4007.6822201066907
774000,3887.394226575712
776000,3846.4203933127064
778000,3847.328695455927
780000,3896.7497809909364
782000,3985.5449002447685
784000,4000.421914594122
786000,4013.2208245013853
788000,3915.345034701949
790000,3955.6247745817536
792000,3829.948851740265
794000,3824.4130743954047
796000,3974.2221127041653
798000,3962.3151512051154
800000,4032.9559091546134
802000,3896.182863480043
804000,3930.4957600900498
806000,3954.8342163017633
808000,4075.257123822329
810000,4007.2513780645154
812000,4010.2909845151726
814000,3183.906947164008
816000,4065.5431784158923
818000,4081.9289308662724
820000,3979.93199370361
822000,3991.1902961638116
824000,4002.322737117909
826000,3994.6579073363914
828000,4034.0882455413616
830000,3990.8076349821763
832000,4097.615693255537
834000,4019.763037627199
836000,3943.0712517024454
838000,4032.3501351490936
840000,3989.1448897549176
842000,3951.688690393763
844000,4013.4633277095286
846000,4041.1881467655876
848000,3996.212980593219
850000,4079.2395507804467
852000,4044.655453141034
854000,4067.1592727458074
856000,3962.553817054789
858000,4045.9739835887826
860000,4082.7785386441674
862000,4042.38818996193
864000,4137.079980594347
866000,4016.8211671842437
868000,3102.974012886624
870000,4008.663351055963
872000,4058.1615856916555
874000,4125.094015572029
876000,4117.060819218751
878000,4060.5410690343547
880000,4147.185722531884
882000,4135.445017360634
884000,4067.2417385220115
886000,4029.2149280854146
888000,3976.2080236094794
890000,4117.363826629647
892000,4033.8616143825006
894000,4137.509146228227
896000,4068.774484632498
898000,4043.977979170374
900000,4069.7024653596163
902000,3895.6349228591084
904000,4081.146604954378
906000,3987.904075856483
908000,4031.152521130355
910000,3913.800650142507
912000,4105.827725926817
914000,3997.844587762932
916000,4146.052960974443
918000,3942.7932645368296
920000,4110.047714989395
922000,4076.712491032379
924000,4052.9468939709986
926000,4110.766380433673
928000,4024.0336545925675
930000,4099.18323717722
932000,4005.2992181424042
934000,3930.7437296113044
936000,3958.4262355800674
938000,4010.0038521912916
940000,4084.8127178429977
942000,4047.317948311955
944000,4111.257917134992
946000,4027.0817601561735
948000,4081.8194049013196
950000,3571.614564953081
952000,4066.890453563009
954000,4181.519261224641
956000,4078.2149677867224
958000,3896.4133364699715
960000,3984.2261858315724
962000,3993.792699900872
964000,4022.0982664404887
966000,4140.544561865916
968000,3990.8035645621653
970000,4110.993140343997
972000,4085.2373979820222
974000,4107.943269831629
976000,4093.505825162202
978000,3976.1341941053424
980000,4121.138142496218
982000,4087.2067391416444
984000,4002.242234751398
986000,4007.8741295772256
988000,4026.319355233272
990000,4032.4889686250144
992000,3974.2605069851243
994000,4017.743144223904
996000,3954.7661052146177
998000,3877.4045090287764
1000000,3794.694468473048
