0,-589.6679797153033
2000,-596.6565139866418
4000,-593.4442803221154
6000,-591.2440048843758
8000,-594.0848052428898
10000,-273.04287450565755
12000,-599.6526943647849
14000,-600.112919045551
16000,-584.504255656428
18000,-598.3354287108036
20000,-582.8407545884813
22000,-531.628832807429
24000,-586.1620156122041
26000,-592.2206045038887
28000,-574.6086847836079
30000,-420.0284360708115
32000,-495.64139538367107
34000,-509.0794802268827
36000,-502.48395777404977
38000,-357.07004609043355
40000,-377.34039727911085
42000,-390.1075352983066
44000,-202.36955315950206
46000,-442.9734343648655
48000,-596.2755775886337
50000,-597.0324343010805
52000,-489.36677772632527
54000,-322.41136067739774
56000,-518.5666470993657
58000,-340.5731160926314
60000,-332.2184154853896
62000,-587.1485570986504
64000,-404.72725140110276
66000,-232.93224241055242
68000,-303.75952511780787
70000,-448.72751610375917
72000,-380.88313268151006
74000,-144.58949425023002
76000,-294.42168430875097
78000,-248.18705427187336
80000,-222.29587144001638
82000,-252.26949756021773
84000,-298.26930354796826
86000,18.89986529295299
88000,307.99378230482625
90000,216.64757502901983
92000,-47.02822519144101
94000,-80.45159216819215
96000,-448.5146037817526
98000,-160.9110974585119
100000,-479.0787334120666
102000,-249.21533581341956
104000,-299.12969158891394
106000,-152.2159858513101
108000,-222.96566193803295
110000,-322.8133100777444
112000,-307.907835708159
114000,-195.03791723482092
116000,-166.0323777552498
118000,-140.84119186273705
120000,-1.3169523330175934
122000,-224.7167985077092
124000,-103.69879194497942
126000,-205.32939685880964
128000,-306.99045323929545
130000,-337.41192701670985
132000,-372.352369886656
134000,-293.83719126261565
136000,-235.01762758866616
138000,-122.01719295520179
140000,-183.4289442992512
142000,18.471985526741186
144000,19.02126474298465
146000,-25.154520877979756
148000,476.91410510116157
150000,383.35081302863944
152000,761.7897122251039
154000,936.0458251542752
156000,1050.9381494452468
158000,1061.2178322904897
160000,1026.8352298643563
162000,1105.3356476000113
164000,768.0981126982045
166000,1268.7609193586047
168000,1233.333094554417
170000,279.529493011093
172000,522.4022792782185
174000,1304.5189527092837
176000,861.8642126029508
178000,137.37396664473698
180000,42.70538960399119
182000,559.3302561563693
184000,3.594137713649798
186000,-19.94368038515021
188000,-48.53276606551988
190000,-77.81402037276214
192000,-38.97920027548635
194000,321.6129162870076
196000,1211.0439064761754
198000,1596.0561199328822
200000,1249.485415081747
202000,881.3530796168249
204000,1355.892231805854
206000,1792.8595624938655
208000,1627.7403479063237
210000,1270.3781321133165
212000,2195.5304181445517
214000,1453.4955480417489
216000,133.84868438088162
218000,221.8936625513499
220000,321.0578581894538
222000,99.49119253578552
224000,1316.6848566827605
226000,1086.5836518485917
228000,916.384196273113
230000,894.8295863663807
232000,2046.1866116582066
234000,1996.0328844564065
236000,754.5412422672888
238000,2324.9955496314483
240000,2449.8766325797906
242000,2749.785246026588
244000,2579.838631364574
246000,2536.330060679601
248000,2409.7899093707074
250000,2754.82160419191
252000,2548.9090407850126
254000,2615.1542389919973
256000,2661.8766582388607
258000,2863.974777153184
260000,2869.0916661914425
262000,3006.834818190735
264000,2870.886936401604
266000,2783.218887572343
268000,2679.3934249566473
270000,2978.077739728411
272000,2884.019130162693
274000,3018.873160862685
276000,3262.1493153185756
278000,3043.2788856050256
280000,3022.534513582107
282000,3048.188799086481
284000,3017.710241022781
286000,2607.7187903260697
288000,2929.1726972219567
290000,3010.142488646358
292000,2945.434785972836
294000,3154.9979706483027
296000,2712.396441567237
298000,3190.9130841355222
300000,3167.7377969881504
302000,3467.4311734656076
304000,3065.2967922690063
306000,3198.234264010805
308000,3405.1807543286077
310000,3111.2878167588656
312000,3431.914291508982
314000,3480.636264049248
316000,3341.214129173716
318000,3507.5740745568864
320000,3624.3210698619237
322000,3615.617879539344
324000,3595.423408638305
326000,3731.5844897808684
328000,3624.3609531722614
330000,3624.4993059151793
332000,3668.3800733560106
334000,3666.2861535914503
336000,3714.098671772231
338000,3786.45683456177
340000,3839.22859454527
342000,3794.418139412422
344000,3836.688030915325
346000,3100.204769213732
348000,3567.620165731103
350000,3638.2643067489735
352000,3692.8050576279225
354000,3695.1535648717268
356000,3628.4190984386114
358000,3630.266096281367
360000,3697.3457517676957
362000,3640.2773561862805
364000,3708.9287145188196
366000,3739.671589713347
368000,3797.61687003302
370000,3780.911746562799
372000,3778.151868064807
374000,3884.53671432177
376000,3920.6293821382483
378000,3768.08093855266
380000,3794.872916352358
382000,3663.9916146205724
384000,3739.7843983447083
386000,3785.8376897407043
388000,3737.505041858265
390000,3791.6228225410487
392000,3864.5557697853483
394000,3877.4458245693486
396000,3996.544336845919
398000,3917.74365866167
400000,3864.790938974225
402000,3852.338264665187
404000,3692.448202426322
406000,3756.466320452474
408000,3940.3836116300604
410000,3825.1020089838103
412000,3722.1900316849424
414000,3783.058918153193
416000,3871.7042864783784
418000,3973.5715141912237
420000,3865.292671785098
422000,4049.6067105069815
424000,3976.0868086886576
426000,4026.598438410234
428000,3987.2713474149205
430000,4157.557909253567
432000,4073.490236359366
434000,4117.033923439285
436000,4142.596718901013
438000,4129.246607920778
440000,4112.714503272526
442000,4120.5509163602355
444000,4097.899247174528
446000,4131.712750571598
448000,4088.5112965505514
450000,4055.216211663178
452000,4097.216508615864
454000,4081.6874598716627
456000,4082.2544670931616
458000,4161.097590588369
460000,4162.228229270365
462000,4173.686428938932
464000,4119.654924692257
466000,4101.871518336016
468000,4142.291571543277
470000,4137.878763614831
472000,4138.529404291436
474000,4106.283385061304
476000,4166.9222020369825
478000,4103.397968477317
480000,4149.401749663934
482000,4147.957455618823
484000,4164.451857738046
486000,4117.505514658047
488000,4198.620676495196
490000,4168.51090166054
492000,4217.742906741072
494000,4248.758685741046
496000,4147.173109700925
498000,4207.574579787721
500000,4174.971915055133
502000,4162.832222676348
504000,4207.497369452582
506000,4161.155474281082
508000,4161.737875547806
510000,4045.596888438414
512000,4154.379234597647
514000,4168.479268684496
516000,4151.293178767672
518000,4210.772276518939
520000,4188.107744200204
522000,4208.952389349475
524000,4139.927467448674
526000,4053.930919440235
528000,4095.0513676336896
530000,4096.295375337833
532000,4198.851735931695
534000,4225.770102030585
536000,4238.214976766288
538000,4310.583794096096
540000,4281.059342528649
542000,4151.215720485918
544000,4253.630080223702
546000,4136.508907180112
548000,4291.9530653524225
550000,4353.973455403631
552000,4294.468966237651
554000,4309.099274204663
556000,4305.233510385152
558000,4280.493599758085
560000,4309.833514154874
562000,4223.523350981742
564000,4228.127750461982
566000,4234.65441486821
568000,4298.19687703204
570000,4165.028966552544
572000,4333.354201177681
574000,4236.55949375402
576000,4302.652852743441
578000,4315.549052216455
580000,4313.483112494856
582000,4334.405534203082
584000,4219.204364556137
586000,4336.842313568598
588000,4359.964894096459
590000,4370.7656065415695
592000,4314.211631298254
594000,4362.943680349389
596000,4241.408448176969
598000,4345.719275307088
600000,4261.991975067032
602000,4360.179135117949
604000,4228.476296892378
606000,4064.3798536982786
608000,4250.385835149298
610000,4240.142747634968
612000,4277.1694292285665
614000,4200.554324336777
616000,4278.3933305730025
618000,4317.141723785939
620000,4386.4353908520325
622000,4241.546294872239
624000,3541.1484323196282
626000,3531.7952040832015
628000,3738.95986835047
630000,3986.0534133291962
632000,4297.2422075432
634000,3567.1259231660674
636000,2759.6638188878683
638000,4272.043124096415
640000,4260.7046955735095
642000,3674.104588467265
644000,3979.543151503127
646000,4273.638283733165
648000,4270.785557750887
650000,4399.515203883049
652000,4345.716978773328
654000,4304.623708170213
656000,3834.0834246569184
658000,4378.528219127649
660000,4431.842778944575
662000,4400.167195147458
664000,4445.514917029972
666000,4470.568823370666
668000,4438.682577198918
670000,4455.918015185098
672000,4394.778895279845
674000,3515.7775611103834
676000,4474.7453596596
678000,4245.6340982004
680000,4489.857515996731
682000,4360.2717757774535
684000,4489.579758342328
686000,4480.227482112043
688000,4532.570579704722
690000,4484.907132058144
692000,4482.570880214081
694000,4476.205467165133
696000,3867.2375399674042
698000,4153.578530316617
700000,4523.816690955744
702000,4450.119077225941
704000,4528.620073713615
706000,4491.137497692085
708000,3920.5922936228867
710000,3989.3047416776294
712000,4489.335695861076
