0,-9.581126235189975e+22
50,-1.6906156877596243e+23
100,-1.1812744473048368e+23
150,-1.080167943106417e+23
200,-4.226504087047437e+22
250,-1.685669708540444e+23
300,-1.4637146974863805e+23
350,-1.7618261518269556e+23
400,-3.5136596122916778e+22
450,-2.873274207999739e+23
500,-1.6672505739246864e+21
550,-5.48035709340994e+22
600,-2.8379899361194997e+21
650,-1.6610288828786139e+22
700,-5.895937918764397e+22
750,-3.9807301100807135e+22
800,-4.98198403436348e+22
850,-7.530582239295909e+21
900,-2.7462216418812725e+22
950,-1.2400401061644767e+21
1000,-2.5516379819904273e+21
1050,-3.1302696407992846e+21
1100,-8.241874882626053e+21
1150,-7.062309841299903e+21
1200,-2.93317542989955e+21
1250,-3.915980906730817e+20
1300,-3.750394754802475e+20
1350,-3.89941323057237e+22
1400,-1.4608711108236906e+20
1450,-4.812111590566091e+18
1500,-8.197755355698937e+21
1550,-6.471282975364002e+21
1600,-7.368866021023798e+17
1650,-4.218564440178688e+21
1700,-1.6521633825338328e+21
1750,-3.3115177532997645e+20
1800,-2.3731069322134186e+20
1850,-1.2062233353184433e+21
1900,-1.7807018112661645e+19
1950,-3.5693167345917215e+21
2000,-4.911966613623531e+20
2050,-7.257896777082672e+20
2100,-3.614783962109062e+18
2150,-7.524438057472983e+18
2200,-3.06048385043064e+20
2250,-8.089134142870269e+18
2300,-2.70661053886126e+17
2350,-9.306970045251293e+16
2400,-5.020056300374043e+18
2450,-1.2745935330848701e+18
2500,-9.234350435367805e+17
2550,-1.350602052559441e+16
2600,-2.1880143619044966e+17
2650,-5.7445485418499016e+16
2700,-5.952978689656379e+16
2750,-122166933908576.75
2800,-7524061444046672.0
2850,-1.2666821210786164e+20
2900,-98015680572865.86
2950,-5.3794178487635e+16
3000,-1.0724575297670986e+16
3050,-9779263764400.45
3100,-174053455904841.3
3150,-115223241695510.78
3200,-180201025216909.6
3250,-395557613695417.5
3300,-1553178013904894.5
3350,-2932578819620.657
3400,-532031086484616.8
3450,-13887703025097.832
3500,-9525532034.095928
3550,-20170427515977.344
3600,-9408324101.97614
3650,-17937177760808.133
3700,-55551021862305.93
3750,-1116995652975.3645
3800,-228709445338.67963
3850,-15764758794730.582
3900,-426173536.32097375
3950,-100711923017.97
4000,-1055006833726.9987
4050,-4757439793481.994
4100,-6663124218427.936
4150,-3174087958.999115
4200,-457467503.0538063
4250,-12959056218.932573
4300,-45529121.93186207
4350,-19839357.122754525
4400,-1254403913.1769876
4450,-93836083221.18825
4500,-112763411.16298571
4550,-7311766796.979312
4600,-22392002.680178843
4650,-486214311.1180912
4700,-4462904170115.139
4750,-33427716.040171813
4800,-388423682.33424944
4850,-37024962.83644752
4900,-146393787.98715317
4950,-167102815.51070997
5000,-11468810.466809422
5050,-755765.0557828463
5100,-221677968.448099
5150,-74084258.02154325
5200,-1375024.6723924119
5250,-137651740.32353175
5300,-35609185091.901115
5350,-16124554.843861196
5400,-25706321.78186502
5450,-519773.7499452237
5500,-2352056.0842435206
5550,-11162734.567525826
5600,-563706.5492463948
5650,-5099267.5066389125
5700,-135739078.52464327
5750,-19835883.81520974
5800,-648719.1529871179
5850,-4336497.601540228
5900,-480255.4831589698
5950,-707610.0662819007
6000,-7303312.135689768
6050,-593982.3383644903
6100,-591780.8368466509
6150,-491673.64877079026
6200,-526935.3800106156
6250,-729733.4434587525
6300,-2240126.6609899583
6350,-528213.776889934
6400,-480728.6676066335
6450,-1432843.0733809532
6500,-974760.275797969
6550,-909841.624201072
6600,-581421.152399957
6650,-804214.8421972044
6700,-558685.4686889465
6750,-630388.4331917537
6800,-18542685.458012328
6850,-562400.9758588632
6900,-613539.3288053644
6950,-576526.5462551976
7000,-834982.8028938875
7050,-429491.53139756265
7100,-444214.6588340926
7150,-473432.17656953225
7200,-492187.2258077596
7250,-367965.6327528466
7300,-682546.0310903771
7350,-421603.00600970734
7400,-604754.6117328426
7450,-535350.6845809866
7500,-539497.9481730692
7550,-429341.0153785051
7600,-1082993.7077201188
7650,-562382.3000006017
7700,-463464.4990723729
7750,-399878.250206147
7800,-489122.5448101068
7850,-493165.67167823657
7900,-325178.9920475432
7950,-235671.87319467106
8000,-248101.8261433822
8050,-581779.1409728818
8100,-317512.37398570497
8150,-395911.72358128923
8200,-347326.067671634
8250,-398845.50575674756
8300,-389990.65843283833
8350,-352449.46316087927
8400,-362378.40812319436
8450,-422234.7213640193
8500,-359497.75864814647
8550,-303474.8486430263
8600,-468359.0773233507
8650,-372296.49580515927
8700,-282743.4842944631
8750,-394990.7590307867
8800,-319798.3117056135
8850,-241742.573138443
8900,-280908.8400213114
8950,-450513.36621413304
9000,-256714.917335995
9050,-339449.892993118
9100,-281712.4944042553
9150,-223907.16951053852
9200,-192516.8946738029
9250,-358839.7154673334
9300,-245655.8790445787
9350,-189899.53751029237
9400,-259190.5324395828
9450,-214194.1825044909
9500,-297475.7092325162
9550,-264995.3428538386
9600,-240458.67839134746
9650,-284401.6679488827
9700,-194115.10382496208
9750,-275459.2981999134
9800,-247641.99561980087
9850,-182594.8949272845
9900,-266834.51863795624
9950,-234529.9370315022
10000,-159269.96329648476
10050,-204427.53666696916
10100,-213050.54078353042
10150,-265062.3881982974
10200,-206802.17256758246
10250,-195565.38176549776
10300,-184297.62182410256
10350,-236674.1900736435
10400,-233279.1346141792
10450,-201382.93694774312
10500,-197918.25937968848
10550,-198600.1837436085
10600,-128925.30961241011
10650,-182770.03252564635
10700,-183608.05056902306
10750,-159146.22053260176
10800,-229955.48208260373
10850,-135833.10074436865
10900,-141943.88550648006
10950,-214763.47624621814
11000,-184406.08413694453
11050,-120577.01990950068
11100,-176859.10316357767
11150,-168618.17827038636
11200,-139288.28702289102
11250,-185218.66761316516
11300,-216953.41025348147
11350,-137213.66846952232
11400,-127106.9619391129
11450,-132954.5569449223
11500,-117902.08685740786
11550,-145739.11773435381
