0,-784054752027231.6
50,-3954989516486881.0
100,-1048118200757947.8
150,-1150896632134816.0
200,-2144555225312009.2
250,-3573803006642529.0
300,-4509956293756118.0
350,-1646428295240737.5
400,-2534565084045816.5
450,-1563012198397412.5
500,-901213206552114.2
550,-430158089166114.5
600,-2181722862917612.8
650,-1692460544433601.0
700,-3761873891822177.0
750,-2914003189940242.5
800,-4430236626814492.0
850,-1231385683044523.5
900,-786879419655892.8
950,-300503519365658.1
1000,-592475556361325.0
1050,-1131567841057896.5
1100,-731193825949713.4
1150,-147934338566801.6
1200,-286280017558373.9
1250,-132003358818208.8
1300,-518836096701248.3
1350,-33286049025598.918
1400,-73589444246409.92
1450,-212937170748879.7
1500,-929483524933.8688
1550,-171703603956434.66
1600,-77430778506279.42
1650,-29276537603801.28
1700,-62552780540203.25
1750,-68786432217469.17
1800,-38370283280970.8
1850,-3556422081577.9893
1900,-1040538931246.2203
1950,-7814566091635.111
2000,-155665314061.2955
2050,-9913271169809.297
2100,-912730153389.9377
2150,-6188532168711.471
2200,-1848013129494.1843
2250,-1293349700.3335814
2300,-74278336406.62932
2350,-557923826582.9025
2400,-273071573.031661
2450,-2214435429.5099115
2500,-3881608193.110732
2550,-5803007536.114357
2600,-675934.6814546697
2650,-5969443.256798381
2700,-2225558941.7147284
2750,-1204448289.1648154
2800,-5063120.352397922
2850,-155151297.22713262
2900,-168025.26577454392
2950,-66700342.45686865
3000,-263288.2204887553
3050,-269022.9256018454
3100,-17942583866.82303
3150,-421985.91807803
3200,-362012.58237494284
3250,-178316.0889472728
3300,-230629.51815868658
3350,-279084.57855627325
3400,-246358.66003033076
3450,-217420.6160463476
3500,-7734421.482912406
3550,-950778.1532711526
3600,-821417.2186946569
3650,-193067.73582286807
3700,-189072.27321888378
3750,-170849.35536338534
3800,-179633.78152623642
3850,-242328.12779912393
3900,-140164.233073499
3950,-207111.29983822705
4000,-154776.04086717503
4050,-164001.17730999176
4100,-149969.37903146868
4150,-154015.83763194343
4200,-185416.76999374919
4250,-197161.46199245303
4300,-163452.54637973738
4350,-117785.53911198725
4400,-129156.4539029497
4450,-127818.1648097152
4500,-135793.00335107406
4550,-88439.10206278821
4600,-127267.0855272959
4650,-101147.77180931589
4700,-105281.08779933737
4750,-103716.93504029293
4800,-113114.83772080873
4850,-79464.17798449802
4900,-102151.37628801443
4950,-72546.81935235483
5000,-102707.80878656992
5050,-76441.84166150105
5100,-75648.18510758183
5150,-91405.91292308613
5200,-98090.34826602925
5250,-105261.36811001995
5300,-108995.35516961614
5350,-85710.77029577331
5400,-89519.84362614494
5450,-101478.60019493513
5500,-84224.12975681087
5550,-100561.4286399343
5600,-97649.82423495242
5650,-75341.08823649885
5700,-85909.61620229323
5750,-78845.47006579173
5800,-99231.35522412145
5850,-45832.878313033885
5900,-80615.99030470209
5950,-63387.27016813228
6000,-77958.87043468418
6050,-65452.67431090885
6100,-71450.88134075739
6150,-94233.65624881719
6200,-55948.5209957778
6250,-68107.57502566058
6300,-52051.79987310911
6350,-60700.51194543876
6400,-69831.49511147352
6450,-48272.926795672596
6500,-44795.840624306686
6550,-40337.82405893681
6600,-61961.890078026314
6650,-38117.46549662521
6700,-37044.04847684643
6750,-62962.863043417245
6800,-43473.474941937486
6850,-40676.6177790534
6900,-37050.628533247786
6950,-55573.433132985
7000,-32048.05718918073
7050,-44508.48730905006
7100,-32231.48673274827
7150,-29967.60648386196
7200,-45132.58725887652
7250,-31681.100392811677
7300,-26404.984166873015
7350,-23052.674537607672
7400,-41701.81310657204
7450,-37478.679744991285
7500,-20634.56599110202
7550,-29022.237446506286
7600,-39492.96785121814
7650,-28873.83340356916
7700,-25307.091549201898
7750,-22787.734636331355
7800,-33862.474576791705
7850,-25170.47187449093
7900,-28176.65945677983
7950,-38291.214834253915
8000,-14458.68837353586
8050,-20268.025486930772
8100,-25233.649636399125
8150,-22954.37340385204
8200,-20325.267433760157
8250,-23199.589654280997
8300,-16133.439082696103
8350,-17791.338325675413
8400,-15593.371250631235
8450,-35974.06662452314
8500,-23116.310019435863
8550,-13055.206231375074
8600,-17459.814189799887
8650,-14944.972689158065
8700,-19602.164080459916
8750,-21476.616681051302
8800,-12379.497053852037
8850,-9145.673391572545
8900,-17023.27570741406
8950,-14571.034245410841
9000,-10621.95653302696
9050,-11819.371970515636
9100,-19444.048267508126
9150,-13871.145988685294
9200,-13261.301602014053
9250,-26609.95034612432
9300,-10775.890382662232
9350,-14532.334787640304
9400,-16417.89947295411
9450,-14868.584076323596
9500,-9756.434833891726
9550,-20396.113987717166
9600,-13180.023733606864
9650,-14173.529554816423
9700,-14595.29860610232
9750,-8901.6519124769
9800,-12951.707144517286
9850,-12192.455057354367
9900,-20987.338947245626
9950,-11133.93398068086
10000,-10575.334785924237
10050,-7805.752736275275
10100,-12548.127241072138
10150,-14838.927142051678
10200,-13594.865457109194
10250,-11734.488908391246
