0,-611788555060864.9
50,-435063930060843.25
100,-1514179713043504.5
150,-4265950107275947.0
200,-2476363686306492.0
250,-495646643840470.6
300,-1842511405466244.0
350,-350562345521590.5
400,-2601031278900609.5
450,-468401829150663.3
500,-522591596762230.2
550,-1774538634928083.5
600,-1428348901877360.2
650,-863877331193018.1
700,-703248447154605.1
750,-953426035751123.4
800,-2343814930639377.5
850,-765992628649596.4
900,-1047464055668312.6
950,-333792488282099.1
1000,-793148799407198.8
1050,-793675222007085.2
1100,-162897988360866.72
1150,-401505593812212.5
1200,-260160186866228.1
1250,-1014592756257234.4
1300,-124609528654079.4
1350,-128460880751594.92
1400,-59317130570156.516
1450,-229768731875523.7
1500,-38625831110325.984
1550,-158985909619279.75
1600,-54389694616760.766
1650,-406386008211720.2
1700,-18832954655962.273
1750,-217315481109481.97
1800,-42785651749806.63
1850,-115169643977783.92
1900,-6769673687656.892
1950,-7913381140457.003
2000,-1305152876960.9868
2050,-11174674644865.691
2100,-8281061444543.656
2150,-94952622980.3013
2200,-13212538853.041172
2250,-34981372913.04501
2300,-5401859622.538166
2350,-22810314068.520706
2400,-586199689.3088077
2450,-885951645.4594387
2500,-64557464.033286765
2550,-13884207441.277536
2600,-181958.89834263167
2650,-916463.8795231599
2700,-53905183.013277985
2750,-429198846.61586756
2800,-13789053.70979486
2850,-2168747.472038866
2900,-22863523.913998984
2950,-207990.68401288608
3000,-989655.5903763163
3050,-461088.88821351464
3100,-182891.20702570144
3150,-206771.31605486455
3200,-492800.26838585816
3250,-250590.3525991217
3300,-115695.39563899711
3350,-143243.56729577287
3400,-148491.13951241932
3450,-242736.88470460847
3500,-173368.5764605864
3550,-129234.99769343017
3600,-362986.0215921273
3650,-174781.3201744146
3700,-107214.34439391659
3750,-117985.20888786553
3800,-147751.84967815684
3850,-136075.32435698196
3900,-124894.18091830856
3950,-112179.23073364861
4000,-150209.19411136396
4050,-123579.91737629788
4100,-127209.1956066784
4150,-95276.53602326919
4200,-85506.38250611808
4250,-118492.6053518997
4300,-66735.23666420372
4350,-95084.29735416014
4400,-95647.72191381214
4450,-106863.30991823114
4500,-92462.50249352469
4550,-84262.62650388223
4600,-93391.3819409391
4650,-86180.02790581257
