0,-379523906872.1293
50,-437254489277.76495
100,-304312632837.3214
150,-329482362956.0043
200,-122333757715.22568
250,-276423320227.86005
300,-277649867499.9559
350,-414845376967.2338
400,-102936159439.19911
450,-275523043746.059
500,-196903026510.34967
550,-327547235555.3781
600,-320931337533.88574
650,-219357246252.5678
700,-134851704344.42403
750,-349706365448.3439
800,-272889756764.77277
850,-151088324391.4795
900,-118462639608.04182
950,-210566904850.63812
1000,-192100718031.36472
1050,-120614926953.75021
1100,-170460652423.84726
1150,-207150755609.6473
1200,-105518327290.73924
1250,-108768637366.6342
1300,-92410554876.82748
1350,-24378852773.07225
1400,-28650251843.409393
1450,-169548475704.31116
1500,-41291196866.32213
1550,-15440408476.50954
1600,-31932183992.185555
1650,-4871453201.4656925
1700,-2073000719.8967986
1750,-33417396638.12514
1800,-88686846062.40326
1850,-22688440012.598305
1900,-13961739674.848688
1950,-655116415.3444273
2000,-3704503116.9540405
2050,-275530971.1047468
2100,-189367.19403402315
2150,-236242226.19208425
2200,-4103015020.428437
2250,-20586000180.82939
2300,-1141506706.1219032
2350,-203596580.90917212
2400,-50818715.24363248
2450,-938778.1498667479
2500,-15938303.627633262
2550,-36280.58934910647
2600,-64150.19128762758
2650,-510671.9310626396
2700,-45110.61178434638
2750,-30473.98263421945
2800,-55042.640307636255
2850,-33274.488799180916
2900,-48391.34389434658
2950,-24455.082008370868
3000,-66424.55687200474
3050,-37405.97697457293
3100,-41672.69359962795
3150,-23804.63300021634
3200,-22341.462266004957
3250,-30876.419164054598
3300,-31685.858562510355
3350,-62279.45181017064
3400,-33418.636004140186
3450,-23730.081451311067
3500,-14390.506784073543
3550,-13753.018274674407
3600,-28541.64994201724
3650,-22567.28328478615
3700,-29231.6676752339
3750,-20178.305092588478
3800,-23383.030770617625
3850,-28651.627041175474
3900,-24956.441452634823
3950,-23330.29645073939
4000,-61775.1811687744
4050,-16748.253238423356
4100,-15336.636185375706
4150,-16940.410081964288
4200,-14039.828721812048
4250,-15453.965901647953
4300,-18852.094504136658
4350,-16391.68582006263
4400,-14982.9219066652
4450,-17567.769193629792
4500,-13990.068496903375
4550,-21014.310738783264
4600,-19557.78848508076
4650,-12700.986418906803
4700,-11018.97001021659
4750,-25878.66291264722
4800,-17706.952082600834
4850,-21700.727435031582
4900,-14091.116486272696
4950,-11117.108844765502
5000,-19863.457095231868
5050,-14657.133552101343
5100,-7167.727081676855
5150,-10453.985209786924
5200,-10024.56705617395
5250,-13370.89712938372
5300,-12654.01094272987
5350,-15155.969789093326
5400,-8102.4342637082345
5450,-7987.29952082112
5500,-18572.659309881863
5550,-10814.401166163438
5600,-17868.588529540026
5650,-14044.149669025526
5700,-16679.222765912476
5750,-10257.490301956737
5800,-10199.428477567757
5850,-6876.536823474722
5900,-10460.316753948933
5950,-5838.96668297922
6000,-11884.535930344791
6050,-11561.89222004625
6100,-9722.048938214053
6150,-9717.589029856144
6200,-10161.178306646558
6250,-13656.075014966718
6300,-10758.298812112564
6350,-7504.252415419517
6400,-13388.978789628945
6450,-13049.630189033769
6500,-11980.113623233347
6550,-9767.283098490687
6600,-8097.096870144839
6650,-8960.728292693208
6700,-7336.430475029185
6750,-6463.167436249617
6800,-7637.597992858394
6850,-7477.08731492513
6900,-7187.431365996374
6950,-10262.554096372569
7000,-6944.470544407115
7050,-7700.162603563086
7100,-6438.860861095588
7150,-6487.059292090266
7200,-10320.453672815926
7250,-8060.057965145896
7300,-5527.917121017764
7350,-8186.400825134115
7400,-7950.319225720957
7450,-7763.400468098679
7500,-5223.927783821613
7550,-9321.674052659186
7600,-4094.403320964171
7650,-5188.877288877507
7700,-6918.172639507812
7750,-5866.984252080009
7800,-8790.515160640494
7850,-5188.556486537915
7900,-7291.2784141568145
7950,-5637.1481258870635
8000,-5278.386168103738
8050,-4028.4154738876264
8100,-6033.3550359502005
8150,-12563.571098492046
8200,-5125.832561388522
8250,-4600.788333491471
8300,-5662.628775423308
8350,-8037.811365971895
8400,-3304.064447700289
