0,-9.149704983094095e+22
50,-5.448716879436441e+22
100,-2.518927517723325e+23
150,-6.084301207029253e+22
200,-9.787552371919843e+22
250,-1.0079474409623239e+23
300,-1.665808690743882e+23
350,-7.84818617010575e+22
400,-8.396826057017248e+22
450,-7.878429290365313e+22
500,-3.8607726653002015e+21
550,-4.703212518420734e+21
600,-3.6868792630113424e+22
650,-9.396821329710895e+22
700,-2.30720842618039e+22
750,-6.361703164570892e+21
800,-1.1197717727893996e+22
850,-3.719152919106017e+21
900,-3.0612844580385025e+22
950,-1.949714764897784e+22
1000,-6.271027262776306e+22
1050,-4.157233888534856e+22
1100,-4.873410778437149e+22
1150,-6.007454939053325e+21
1200,-9.26516587054126e+22
1250,-1.1472522490985565e+23
1300,-8.852403271578887e+22
1350,-9.964601015085764e+22
1400,-7.53746619380462e+22
1450,-3.3983393908965096e+22
1500,-7.155474996600565e+22
1550,-1.4836629146234882e+22
1600,-3.937468299569936e+22
1650,-1.5030001646124105e+22
1700,-2.9346566621366145e+22
1750,-4.356039965441852e+21
1800,-1.1008203733672609e+22
1850,-2.754860269038849e+21
1900,-8.571319040008216e+21
1950,-5.893224168029273e+20
2000,-1.994480061699684e+21
2050,-1.0329190932835345e+21
2100,-3.914695594527173e+20
2150,-3.5154087236428505e+19
2200,-2.0710024964455714e+21
2250,-2.64238916130754e+19
2300,-1.734553966289548e+21
2350,-2.0097262232578766e+20
2400,-7.924649537234407e+19
2450,-1.240376436337804e+18
2500,-1.1007082257943704e+17
2550,-2.3844313936038124e+18
2600,-2.430084564555449e+19
2650,-1.879171541449265e+19
2700,-1.1719957153542894e+19
2750,-1.910500158120698e+19
2800,-1527872977377303.8
2850,-2.4760129145847276e+18
2900,-1.456724531015243e+19
2950,-276563449422616.25
3000,-423954481888920.1
3050,-1.740374403242511e+17
3100,-483244444851712.7
3150,-8975517289411941.0
3200,-2811440096516587.0
3250,-1.622353995903315e+18
3300,-52689001337283.95
3350,-387991967307732.2
3400,-1026234955937295.8
3450,-11159148657.744164
3500,-12529119812510.938
3550,-1937133374645.5293
3600,-602496915570618.9
3650,-424428402007.74133
3700,-245142328579612.94
3750,-741044984740103.1
3800,-678786423554.2981
3850,-3199465428714.84
3900,-23577016299.42572
3950,-210844906118.95886
4000,-225652659521369.84
4050,-5155865379246.801
4100,-111276916087.21204
4150,-1188321581245.9412
4200,-17929768854360.35
4250,-55088939352.929825
4300,-73865971.20501307
4350,-499272320.1374329
4400,-237388470.75993425
4450,-1586708349.3778663
4500,-312606336769.87067
4550,-72887778.48081537
4600,-14991539.252840519
4650,-1877203.3289028152
4700,-28915937.869918816
4750,-2324536241.3595767
4800,-2090018553.1910598
4850,-8166444590.954277
4900,-87753358.15242562
4950,-19694534.71800294
5000,-34637068.20421897
5050,-1062151781.2757194
5100,-762109947.6475021
5150,-1674690503.0066917
5200,-2030382089.7688584
5250,-3866819.12143967
5300,-2810114.1071547745
5350,-12418965.096796218
5400,-1427422.5819590453
5450,-63033028.763889745
5500,-935407.6985900544
5550,-686050.8231855137
5600,-33886044.936816625
5650,-883428.7691879421
5700,-3313215.003243258
5750,-769524.9031609774
5800,-831832.6992839205
5850,-728032.8794476512
5900,-1077175.7431123634
5950,-1550185.1452891852
6000,-246559319.83012003
6050,-600399.0631939868
6100,-744848.8977758221
6150,-7275281420.60609
6200,-11850354.74602044
6250,-792482.5441586043
6300,-488089.1360606348
6350,-571039.3423193143
6400,-850331.0858627927
6450,-661774.2834427394
6500,-794109.5766534666
6550,-574160.4456179896
6600,-484936.1501342316
6650,-715635.7236195
6700,-492882.7817546483
6750,-645274.1747565318
6800,-617210.5423574352
6850,-658795.8442625974
6900,-554427.0055255726
6950,-657481.4403682243
7000,-673172.4306822199
7050,-551549.0847442747
7100,-526304.2480941383
7150,-553871.9387306207
7200,-390593.7392566435
7250,-597061.8981964261
7300,-11906354.432904286
7350,-457776.2118159148
7400,-416712.4140102364
7450,-462056.08385470434
7500,-407752.4435300188
7550,-485840.3506558623
7600,-568622.1678215733
7650,-843453.277290758
7700,-577596.7211035283
7750,-504006.24519855046
7800,-467195.3995215335
7850,-455559.32898693916
7900,-444002.4535962671
7950,-514665.84299012634
8000,-414547.1585764249
8050,-426421.21680475085
8100,-453888.17850806855
8150,-467994.71984098584
8200,-560215.6219582573
8250,-500346.447804993
8300,-378810.02721363434
8350,-406311.02227541583
8400,-450685.9189581166
8450,-397641.825007239
8500,-347622.3370776147
8550,-378717.49761709257
8600,-420461.87745555735
8650,-407918.64701780555
8700,-367818.7920979727
8750,-338696.70855844085
8800,-325935.8336887212
8850,-372974.48839808686
8900,-453493.6057703282
8950,-295741.3374674554
9000,-290792.0016639979
9050,-296879.2244101163
9100,-234854.39534446062
9150,-306236.79351965705
9200,-383987.80740801786
9250,-316376.4093360676
9300,-282188.85949627997
9350,-236276.62459049685
9400,-312827.5883157794
9450,-236556.7560178983
9500,-334299.10346577986
9550,-215421.73079274961
