0,-703564620881.7085
50,-618969572346.8374
100,-1154991598737.608
150,-785282935155.0077
200,-596070710931.3405
250,-863406221474.1012
300,-816740446975.2894
350,-642486591646.0349
400,-772549956744.4736
450,-946756270714.1223
500,-40695104348.78136
550,-52464970022.121574
600,-22398464252.140553
650,-25820706936.676834
700,-31628046959.359955
750,-171141756270.9595
800,-108296621434.6582
850,-61243013893.19444
900,-36571734244.100525
950,-1006729553.418824
1000,-15436199373.17216
1050,-5902414392.856108
1100,-76130922377.33684
1150,-23359879375.254772
1200,-35985272876.631516
1250,-70572524084.41385
1300,-26650087406.628742
1350,-39248491161.024315
1400,-5142527761.574339
1450,-1010566348.3258461
1500,-23496637430.64021
1550,-4041408829.2271943
1600,-951214983.5187311
1650,-76999915.66594958
1700,-1563375982.2082644
1750,-4996048320.186975
1800,-3883660993.119325
1850,-234416212.00209075
1900,-388862060.10479367
1950,-117936159.77169423
2000,-119211793.43379657
2050,-66658335.6907684
2100,-39336882.11257626
2150,-203091.80207558227
2200,-2833355.848663699
2250,-196500.26124829613
2300,-183379.84538379413
2350,-247606.71521895137
2400,-16067726.382971007
2450,-94266292.7305952
2500,-48346.215232456234
2550,-152181.210015433
2600,-3109439.7061766405
2650,-43899.287063166594
2700,-755776.2902141685
2750,-29098.002622073524
2800,-25865.758909614542
2850,-28339.120439591294
2900,-48837.020203710534
2950,-30028.440489007662
3000,-88100.63802476398
3050,-40647.07245721407
3100,-23858.54821712542
3150,-36779.87740900445
3200,-56178.81919994515
3250,-42361.188573785636
3300,-26351.308621543267
3350,-36228.39559637325
3400,-43562.36996384246
3450,-49334.02235559606
3500,-27579.677100017114
3550,-34391.15813599384
3600,-27133.75965280769
3650,-28618.64252737644
3700,-32631.47860895132
3750,-25470.086885277276
3800,-39139.831220145454
3850,-25837.87126780692
3900,-16180.742164636733
3950,-14602.880630156113
4000,-14960.472715236701
4050,-13343.761841642288
4100,-17290.74551149056
4150,-25853.76281277893
4200,-15798.439530826634
4250,-27798.197103100734
4300,-17462.711321210354
4350,-31677.70699675717
4400,-15481.849361157878
4450,-19177.864602632366
4500,-19504.309799304334
4550,-15665.37536214195
4600,-17809.034306858728
4650,-18462.422022743616
4700,-21160.270982463182
4750,-14125.154036485843
4800,-19973.473574276522
4850,-12332.25601757999
4900,-24259.64905873254
4950,-27588.382541768602
5000,-9908.079603072747
5050,-9808.874066694858
5100,-19998.278556953865
5150,-16763.232021067895
5200,-14590.30580969247
5250,-21235.09255933804
5300,-14256.268839885994
5350,-10957.845631924665
5400,-15429.133679093007
5450,-6473.487573876196
5500,-12915.544303126906
5550,-12688.606466938112
5600,-8197.52296160477
5650,-12818.646280540284
5700,-9847.427271773278
5750,-10722.334370086694
5800,-13463.07072759892
5850,-8823.398579202272
5900,-5920.6418423912
5950,-9748.351310604037
6000,-8770.335142193668
6050,-5559.773651060683
6100,-12023.822199070699
6150,-9956.26043382385
6200,-6114.026925143866
6250,-11130.190806332004
6300,-7290.685544866939
6350,-8199.772478997915
6400,-12459.174183664432
6450,-6627.100802500498
6500,-12090.84323468911
6550,-5590.80483472583
6600,-9132.91435061261
6650,-7193.854528504696
6700,-10854.69911033193
6750,-7197.453302830569
6800,-8211.297358390872
6850,-12381.058859660934
6900,-12714.718120831982
6950,-5064.680371524944
7000,-11875.825119863273
7050,-6659.156023592509
7100,-5631.952140168218
7150,-7995.316355746394
7200,-11472.044861029866
7250,-7759.844869166374
7300,-6033.2054081169135
7350,-5445.200342958857
7400,-6048.287327471317
7450,-5641.012727951611
7500,-4599.499167847918
7550,-5488.417824537744
7600,-5988.7088247490765
7650,-7113.205740817832
7700,-7463.213786519805
7750,-6697.742071344936
7800,-5176.1317248530195
7850,-6268.080808371551
7900,-5101.700440048257
7950,-5497.692783763503
8000,-4352.919005067653
8050,-5479.601744408484
8100,-5131.15109029598
8150,-5218.0651448767185
8200,-4071.805660761752
8250,-4647.520209512962
8300,-7166.555606409327
8350,-5232.412321220121
8400,-5818.689700883237
8450,-8299.697936961025
8500,-4325.413637489281
8550,-4613.972120662914
8600,-5018.4435687346895
8650,-6519.842324811802
8700,-6962.995500530439
8750,-4455.062045978516
8800,-4293.553035055926
8850,-3143.1662860106703
8900,-6082.102526966866
8950,-5756.240613870596
9000,-5886.83328410556
9050,-4627.169298483894
9100,-6031.685783053407
9150,-5702.9371354886525
9200,-3374.4338825488653
9250,-5297.547864569848
9300,-4056.1025086189743
9350,-5632.860551249323
9400,-5491.749626685978
9450,-3711.7138624137856
9500,-5851.838016389929
9550,-3700.224818050256
9600,-4026.4607913219165
9650,-4409.006511482469
9700,-3981.523588330815
9750,-4278.4467472394945
9800,-3901.754834882734
9850,-4259.0729281158765
9900,-6455.716647102546
9950,-4679.765043583198
10000,-4387.222293743408
10050,-3182.541874215311
10100,-3935.7907137774964
10150,-6809.732374548997
10200,-3831.356964074205
10250,-4454.0113814440865
10300,-6085.431433003825
10350,-4945.461716780788
10400,-3629.340222131953
10450,-5391.181176850232
10500,-3713.4221959451997
10550,-4625.663657108325
10600,-4797.624351874225
10650,-2250.143311615013
10700,-6235.337597316798
10750,-4004.8863912710526
10800,-4734.014978959829
10850,-5527.625318620341
10900,-6091.580687404149
10950,-4495.1374743083115
11000,-3331.075090448647
11050,-2822.282476403848
11100,-5875.3810202767445
11150,-3546.9308071638734
11200,-5639.906097744931
11250,-5290.324352113323
11300,-6507.010579905772
11350,-4863.273424329012
11400,-3221.424450282674
11450,-5175.705600637172
11500,-2550.9706127938443
11550,-3853.919086526543
11600,-3751.9825866309316
11650,-3319.0410606660676
11700,-4765.4783810579875
11750,-6029.677752527768
11800,-3573.9083483310583
11850,-4594.798524250619
11900,-4404.683202817141
11950,-3034.2506051279806
12000,-2173.9966693741367
12050,-3176.29191310774
12100,-4293.059574232322
12150,-4159.676710575992
12200,-4108.6580582149145
12250,-2845.0955860306094
12300,-3679.634991481161
12350,-3264.8553614740895
12400,-4346.574117778613
12450,-3855.1220319787085
12500,-3294.0517305910557
12550,-3067.8897671109826
12600,-3395.809644748047
12650,-5598.067697191811
12700,-4140.93662784666
12750,-2851.7873720348657
12800,-4958.340719442867
12850,-3036.1143836788424
12900,-4304.065882061946
12950,-4359.932654724109
13000,-4438.742332980001
13050,-3201.4576935954037
13100,-5681.084192742388
13150,-2623.424800845726
13200,-2331.2254615415427
13250,-3337.5920113230663
13300,-3276.586515044107
13350,-5216.600460104923
13400,-4684.747465900318
13450,-3712.0780395146294
13500,-5887.219241312379
13550,-4074.8133574363733
13600,-5054.590450763443
