0,-1198855630969578.8
50,-764525167399335.4
100,-1615032077032383.0
150,-372964729419394.9
200,-3191683778892643.5
250,-3350413423612903.0
300,-1180679240076070.5
350,-1594241647295719.5
400,-1779555381549359.8
450,-1660663321425799.8
500,-5480715049487927.0
550,-780272459359324.2
600,-536789167120865.0
650,-728151567417390.0
700,-2569334562058282.5
750,-26859875610898.78
800,-166284901105826.9
850,-595165288571294.6
900,-380921414990840.94
950,-1003884432663888.0
1000,-386536021121260.4
1050,-1201369964581414.5
1100,-1244036384319231.2
1150,-48273969374591.016
1200,-557319244091445.4
1250,-211885904717675.44
1300,-342243130791625.7
1350,-96813387187283.03
1400,-141096825556311.38
1450,-386736371877144.6
1500,-229997476863634.84
1550,-58348599666378.17
1600,-16776605909063.926
1650,-133814113729523.16
1700,-4592789750747.678
1750,-15348732818595.906
1800,-29096784331411.477
1850,-29361651774.66697
1900,-995557194983.3274
1950,-493291555664.4618
2000,-695397718812.9453
2050,-1210704895799.37
2100,-13510294746778.697
2150,-7568372627.2315445
2200,-1198276213110.4739
2250,-434955209.0870016
2300,-1187409285938.971
2350,-3547620458746.8564
2400,-316310603.6837832
2450,-3290330315.89326
2500,-4470169.258033833
2550,-50592905.182238415
2600,-75430171.96096945
2650,-476762186.97379494
2700,-2510824.1296737636
2750,-70323936.17360893
2800,-290218.47700076364
2850,-266282.6710511263
2900,-152616.87958098506
2950,-361174.01195058
3000,-193145.6043964775
3050,-247367.8255344829
3100,-321918.2194205832
3150,-184400.76974062753
3200,-156160.27873807735
3250,-153483.35186637694
3300,-207227.08900581862
3350,-200839.24823571145
3400,-144119.9136721546
3450,-616716.2740000768
3500,-166078.1534848982
3550,-162975.83496012905
3600,-147147.66140920704
3650,-146809.1687026676
3700,-155510.18549060955
3750,-163976.6847294112
3800,-140768.16671867325
3850,-94535.53915126296
3900,-131191.4431937973
3950,-155120.4948203216
4000,-156244.3292086577
4050,-149838.78816574774
4100,-141703.3797202442
4150,-76192.18543719027
4200,-92816.54008876126
4250,-167221.66944976628
4300,-147435.78954645066
4350,-124458.11227596868
4400,-118847.42589632589
4450,-100183.70419346288
4500,-152223.78432194414
4550,-106549.53650604379
4600,-95833.00008153642
4650,-120239.61820211781
4700,-86790.63298528332
4750,-94008.42796674445
4800,-86813.45855853878
4850,-104811.76911968579
4900,-125349.52270968705
4950,-98342.28268688604
5000,-89819.40493360945
5050,-84995.02596067777
5100,-111094.17369697541
5150,-102988.612067452
5200,-120104.88982727208
5250,-96337.76118789517
5300,-57403.46101655696
5350,-75233.51765508758
5400,-59632.30429658703
5450,-63674.43668597523
5500,-86036.63682934795
5550,-61483.607231243164
5600,-75832.25463326961
5650,-62876.30352180032
5700,-66033.97590647348
5750,-78881.37336096997
5800,-103246.7530047895
5850,-57629.17509801091
5900,-68843.08064681658
5950,-30670.815645246777
6000,-52812.486289219116
6050,-47304.87316513943
6100,-52570.45498621617
6150,-64206.250369664864
6200,-46051.57167917165
6250,-34945.151272383155
6300,-37598.30556715584
6350,-56896.37039112011
6400,-38948.742923807295
6450,-46681.9379240527
6500,-37922.467775622696
6550,-33262.01830061017
6600,-36748.64803546162
6650,-33737.766956947926
6700,-43714.42657973371
6750,-35107.71278238007
6800,-72699.24192399134
6850,-38970.423879538364
6900,-42772.73199356232
6950,-35956.3158622322
7000,-38252.852658142634
7050,-34028.53631815997
7100,-56588.73748193204
7150,-32427.391206051667
7200,-45975.27870001398
7250,-38836.12325482813
7300,-41483.51541396166
7350,-35248.22730079146
7400,-35400.73586657045
7450,-32348.687654289562
7500,-30224.427221279777
7550,-26726.739597513475
7600,-20078.520411654637
7650,-25618.53020057648
7700,-40817.28639894727
7750,-27937.84515804334
7800,-16334.6074457236
7850,-26854.205404757628
7900,-16117.388088560343
7950,-14184.777421017756
8000,-17101.727551835967
8050,-14324.775919032807
8100,-20021.041433188053
8150,-18519.15803036985
8200,-24760.716016047616
8250,-25072.06407740491
8300,-18316.58516688351
8350,-30561.261824040277
8400,-18452.6277549223
8450,-20107.206564619493
8500,-17084.20325775128
8550,-18377.728019632712
8600,-17548.019044577824
8650,-12595.19071777595
8700,-16923.875684990926
8750,-16440.167202763987
8800,-32933.306209467686
8850,-28357.59612632086
8900,-16665.323363096337
8950,-14856.687320010044
9000,-15332.636111473776
9050,-19144.672701999883
9100,-10952.768428652456
9150,-12240.305873589195
9200,-12859.624425760956
9250,-11833.027385909887
9300,-12679.172110638523
9350,-17197.717039959352
9400,-13384.906085616352
9450,-12677.016260224078
9500,-13500.37636183768
9550,-9882.744995915671
9600,-10782.05770375093
9650,-9624.566358358457
9700,-12835.748484515147
9750,-11614.506361664302
9800,-9882.615062518174
9850,-17034.970231556865
9900,-10420.043010904448
9950,-6742.402086783349
10000,-12360.73351576837
10050,-7294.893528741775
10100,-11953.784480031698
10150,-10615.950940683191
10200,-13309.08317005267
10250,-9108.979883553577
10300,-10053.105449312412
10350,-9700.300903923116
10400,-10560.924024740641
10450,-9335.883207404742
10500,-12304.189493971307
10550,-9004.132254164177
10600,-8111.955467809452
10650,-6608.589203806521
10700,-13007.363290629151
10750,-12135.51971259702
10800,-6681.703532754092
10850,-11887.863231155698
10900,-13362.393784245865
10950,-9507.248275954908
11000,-9805.04498185213
