0,-8588914597243608.0
50,-4720927381996538.0
100,-3109680651283531.0
150,-3957439783587679.0
200,-3006533421557835.0
250,-5694594574749657.0
300,-1582777505815936.8
350,-5154363828733856.0
400,-6145916623965077.0
450,-7575269210390389.0
500,-2229986146216332.5
550,-1861990793164508.8
600,-557587552040405.0
650,-2678654861258478.5
700,-831285979996968.2
750,-1975023023232481.5
800,-2234885984881892.5
850,-5725919837835740.0
900,-3044368275053585.5
950,-7557516062866658.0
1000,-6642617596033075.0
1050,-4221355436058386.5
1100,-2201212346810418.0
1150,-2763656584926378.0
1200,-3028148849965125.0
1250,-1762238854414396.8
1300,-1697427932259217.5
1350,-3270023636680842.5
1400,-1990840298967062.5
1450,-564244808201883.6
1500,-541537609977435.6
1550,-642655382951292.2
1600,-1285413084067375.5
1650,-141566649635837.5
1700,-589597422995333.2
1750,-539391959234854.0
1800,-81584944290378.16
1850,-81105632673879.98
1900,-45783000950677.625
1950,-36348185275472.914
2000,-181541792585295.72
2050,-58946495446338.56
2100,-9206975907679.707
2150,-102958530900651.44
2200,-9196299458980.965
2250,-4489140003582.764
2300,-60547355529818.25
2350,-1151650241387.1877
2400,-3869705294141.0728
2450,-619200087341.8066
2500,-220068998949.29044
2550,-2666166279080.341
2600,-403501744560.1701
2650,-245606981.67889747
2700,-249429125454.12427
2750,-23472374900.47816
2800,-1801861781381.2358
2850,-21964387798.938774
2900,-5079929123.392492
2950,-2227469410.808584
3000,-716265584.8666118
3050,-1134621415.4705434
3100,-322441107.3997595
3150,-8914758.633887256
3200,-4077737.324353598
3250,-6455250.33507861
3300,-473525.89053659514
3350,-177483.9743198989
3400,-182003.42436827606
3450,-897657.7315303374
3500,-205720.57821327465
3550,-172228.5801386141
3600,-3233865.082594582
3650,-188394.76536525923
3700,-184914.19858937286
3750,-127579.13421564111
3800,-187857.39689207415
3850,-147573.1708150068
3900,-149157.79739386888
3950,-157527.27883588462
4000,-170952.96272920328
4050,-135746.15584894642
4100,-265257.62295727106
4150,-169947.4414781563
4200,-109255.14157004126
4250,-132683.57222641207
4300,-152478.67686448898
4350,-132080.20099876352
4400,-126951.89643556385
4450,-116039.37587940492
4500,-112639.59392921808
4550,-139126.58314858112
4600,-139345.41787267913
4650,-70614.49715195376
4700,-121522.5604856235
4750,-98197.87001226586
4800,-70964.31028110655
4850,-111120.46857793171
4900,-80859.31032141087
4950,-109925.59722866905
5000,-125125.03556942029
5050,-107352.55206429186
5100,-70401.27848523561
5150,-89696.34156671708
5200,-54921.950503896674
5250,-72881.93070964675
5300,-62760.00058521844
5350,-53550.03007844058
5400,-72189.08808828822
5450,-64653.81035439503
5500,-48216.27919840696
5550,-73972.74399459519
5600,-71525.81451613395
5650,-45986.802177859994
5700,-50535.630688773694
5750,-69089.17219280134
5800,-58292.97040671704
5850,-41347.641915031716
5900,-50685.80096663594
5950,-48664.04783283354
6000,-45751.62983238623
6050,-54704.36065836505
6100,-35419.898628094445
6150,-33560.0709041328
6200,-54685.48126479048
6250,-42120.07023805821
6300,-35827.24663356106
6350,-43499.970837422894
6400,-56235.256210168496
6450,-31234.80237243789
6500,-39510.841395166855
6550,-56035.17393193303
6600,-36614.95587839223
6650,-35063.26643745601
6700,-34818.78399151609
6750,-42707.759628599146
6800,-27946.22460264019
6850,-25279.04999806998
6900,-23657.352148055834
6950,-27595.385562768806
7000,-22850.605460149553
7050,-33272.546165909924
7100,-18830.61214106579
7150,-21448.199579679414
7200,-28403.835907666962
7250,-41905.13178683024
7300,-13032.565150692248
7350,-40117.01112907514
7400,-26274.298412815493
7450,-10477.464161552509
7500,-15405.344558517745
7550,-24737.638468691002
7600,-27317.82199455339
7650,-23231.6877718867
7700,-20298.84007775103
7750,-26992.87007791638
7800,-17421.31590204478
7850,-30868.411885835434
7900,-31117.046912862832
7950,-15464.275173430147
8000,-21864.210885663608
