0,41.13446135534693
2000,40.96264409891073
4000,35.7733106878526
6000,29.748391187306886
8000,31.90860856448038
10000,1.1304147263339022
12000,0.6873715282127877
14000,21.9866083126456
16000,36.9999831842989
18000,5.920215294528984
20000,29.73704544325691
22000,9.917495630616253
24000,-5.030904514881838
26000,32.12370191248125
28000,31.095032212043822
30000,21.39378084783867
32000,31.10220299510861
34000,35.90507050458675
36000,36.054192958967406
38000,33.59185369325241
40000,41.86899064532777
42000,41.390001113298325
44000,40.18534751573703
46000,33.79517764717078
48000,35.85920493376588
50000,34.110505724314905
52000,34.58573307048191
54000,38.13222391252748
56000,37.2806811423092
58000,13.130542160000852
60000,9.10759656740208
62000,4.85118086708395
64000,11.04993486792132
66000,12.445789987654962
68000,6.243113166657983
70000,6.982434881655216
72000,18.941046647074206
74000,1.66980956372714
76000,11.057219355999536
78000,9.067790767847825
80000,14.702270282926497
82000,-10.931825468089468
84000,-3.563572177937959
86000,-3.1898651754217466
88000,-18.333213262501737
90000,-18.270185308806507
92000,-10.962761681012768
94000,-18.963584993478573
96000,-33.628478686775665
98000,-1.4485850297701852
100000,-25.140721525238156
102000,1.3251768521220355
104000,-5.892138602479899
106000,1.0839187143908136
108000,5.313380431474405
110000,14.775008128068368
112000,38.374781331756424
114000,22.22214374348061
116000,37.72026314464542
118000,48.48099441568313
120000,35.226590981944945
122000,38.887347371434636
124000,36.021239668649315
126000,39.964125397689784
128000,26.07182139517978
130000,35.56497341491045
132000,19.46944124965828
134000,8.600209311913734
136000,17.009906762105683
138000,18.158800809449144
140000,17.694226368785316
142000,8.38601283191608
144000,21.651641498469345
146000,16.4063148919546
148000,11.491397691802476
150000,16.508648133403476
152000,18.862852938478778
154000,14.69314047748559
156000,22.545718378700172
158000,17.198118659819194
160000,18.073159212253223
162000,19.437257178868702
164000,22.230667214526353
166000,17.12018284211275
168000,18.24784140448441
170000,17.239477842567673
172000,20.039544315417128
174000,9.94499478823779
176000,12.245015562359923
178000,31.27704331036558
180000,21.819252890992857
182000,14.86910705905891
184000,34.57747400399968
186000,15.957864885096729
188000,11.20234565826884
190000,23.238783166777644
192000,23.226268358605495
194000,13.297245399642325
196000,45.49912565604258
198000,23.102405095910733
200000,28.30590348118554
202000,17.446782090418825
204000,40.07412250837986
206000,38.169895022164624
208000,35.57052948451289
210000,31.133315657732066
212000,33.69792108305025
214000,39.371232117790846
216000,35.50578090781487
218000,28.042757392099595
220000,37.60744853319887
222000,36.99570294115938
224000,36.36578767201917
226000,37.552565800284285
228000,24.53784579613011
230000,46.99013861530926
232000,58.47330255528301
234000,46.75097932946224
236000,37.82812705213011
238000,35.83384777888422
240000,36.544951104605055
242000,37.9114142618352
244000,43.8373622577693
246000,52.63253011942423
248000,47.701749183857395
250000,49.05358329468059
252000,55.0911381604913
254000,51.755805780492416
256000,50.013557841791204
258000,33.647488929031695
260000,49.09218601527912
262000,52.328826472121136
264000,61.605283287096746
266000,56.34784711835225
268000,81.62373629462759
270000,51.23086027103195
272000,48.861633913348065
274000,45.360131378365544
276000,56.89767936060984
278000,55.25591017201215
280000,77.4762849644477
282000,55.176393980397236
284000,64.7417324441718
286000,42.1959949099586
288000,60.782378192184
290000,57.06959271723099
292000,41.18960359927046
294000,43.74660280397541
296000,59.12138254827495
298000,49.04643488030793
300000,56.435071420473925
302000,46.4749910274007
304000,37.13315039987187
306000,62.60485652091455
308000,57.83934202676561
310000,61.12764682965718
312000,50.11408325010056
314000,43.441365288138364
316000,50.05920780492837
318000,50.062353457790536
320000,64.01770158465823
322000,66.03397601635507
324000,70.03468491026032
326000,60.5791072712896
328000,65.36528527920953
330000,52.08319543396182
332000,84.00947529875054
334000,60.51673234966669
336000,81.3746876819038
338000,80.71588528362113
340000,73.5198950626126
342000,61.12210954752716
344000,45.25089567501523
346000,67.46000831037927
348000,58.30700587492358
350000,52.88536884530807
352000,49.78939204670984
354000,68.42031331869615
356000,48.62053433670913
358000,44.11466556330494
360000,60.6498077215679
362000,67.82077995133122
364000,64.49523343050262
366000,82.02766215638302
368000,76.59073806538545
370000,32.592514230169535
372000,56.89703145473227
374000,62.19789208649327
376000,59.75112978319478
378000,55.53723438229254
380000,32.75725044900482
382000,44.5081090372381
384000,73.56199600344902
386000,42.42316651143066
388000,59.10104781554376
390000,60.60363180542722
392000,66.23644050551859
394000,66.30817057118058
396000,64.49397571907541
398000,79.58552136865936
400000,68.6791313782769
402000,80.86786973487112
404000,51.12655011054868
406000,79.60546043459733
408000,56.93698640780882
410000,39.85939531020759
412000,49.347977309865406
414000,60.63665796812027
416000,58.663588885936804
418000,64.59104652550636
420000,58.73527410266123
422000,61.823493005407045
424000,75.91353370623213
426000,74.4698696756123
428000,68.50540308792135
430000,75.07528669373698
432000,57.72918190472775
434000,95.78840859100293
436000,63.12808236052395
438000,103.53431631259025
440000,62.6807056222551
442000,78.41084512392266
444000,68.30098656293026
446000,63.59813390064422
448000,82.492576454343
450000,78.56101841756049
452000,60.47927924739558
454000,52.38251401888017
456000,59.91158829617984
458000,84.86162037313584
460000,101.09521552501896
462000,69.58090531152598
464000,77.98258339768138
466000,50.97147675069869
468000,48.477289209687584
470000,64.07118089886595
472000,54.16704824618144
474000,64.58009708657238
476000,55.98457568662536
478000,66.75484376853454
480000,81.8499836233826
482000,62.569602054975825
484000,74.66015465449993
486000,62.94483621481105
488000,68.35278400791982
490000,44.29184408876209
492000,82.9975780521074
494000,86.00622607154291
496000,70.63176574358903
498000,54.7790627391181
500000,82.46649392660466
502000,82.67820015126065
504000,86.81617251645658
506000,96.79525536762624
508000,101.20985086441544
510000,82.58045176482972
512000,88.62486490338549
514000,54.91240294796067
516000,81.39166120470874
518000,69.13201353990446
520000,79.04437854247202
522000,69.27855828401489
524000,72.17593191184554
526000,85.50531082978061
528000,78.59695774630597
530000,85.12652141808215
532000,70.8777049456138
534000,90.46508036147603
536000,88.98690061317943
538000,78.56545317385492
540000,76.19741611018449
542000,95.6531976153507
544000,102.08168241384394
546000,82.57805076041178
548000,99.3642608500663
550000,85.27033236299064
552000,78.39199458880857
554000,76.86761574130261
556000,78.04749464495958
558000,69.65128546719738
560000,60.19592242427426
562000,61.00389261959189
564000,81.21936890016389
566000,67.02406671959294
568000,67.67275755273634
570000,58.75108891693128
572000,70.0622933026553
574000,76.62864129090295
576000,77.0871746840352
578000,62.55158328998984
580000,97.62542320738808
582000,97.44413819325675
584000,101.75002710394442
586000,90.97710017615512
588000,102.61468351927547
590000,89.60602641525747
592000,74.34253151128198
594000,65.46150591675944
596000,49.040586167316825
598000,84.52420778881815
600000,75.02472659123427
602000,104.80426805521495
604000,87.36786852477275
606000,92.37437233154104
608000,86.254581850101
610000,77.44229600210029
612000,105.00735018785808
614000,74.24786095717559
616000,101.85975172100527
618000,79.39486377361193
620000,95.41382857283354
622000,77.29489845566884
624000,77.87735864172583
626000,96.99819704516224
628000,102.6260706654964
630000,117.8791563839341
632000,87.61822694045549
634000,79.24737246685508
636000,114.99749300032879
638000,102.67300805231494
640000,99.75851940233174
642000,83.08551237773638
644000,90.66686506896615
646000,89.39399947034738
648000,90.01830242566767
650000,94.85775772192787
652000,60.380777480267135
654000,101.40510356293811
656000,100.0879631237908
658000,85.95975326904687
660000,83.18536408811728
662000,104.5483196581044
664000,106.13108547583593
666000,96.81590564407895
668000,62.03007844693902
670000,103.53158364625514
672000,113.85429587556436
674000,125.63862245356135
676000,129.5517501631694
678000,107.57237660539317
680000,91.60847622111486
682000,115.7509172999432
684000,95.58975573991506
686000,89.3239734966086
688000,122.84439859165191
690000,103.4193152885603
692000,103.2331196384009
694000,103.5049112057283
696000,106.01993845995571
698000,98.93904979714381
700000,77.0493711159871
702000,92.93450376562691
704000,80.34188242148448
706000,103.40485616286655
708000,72.23881994969803
710000,70.46671523606099
712000,91.0766777842761
714000,96.09454445973049
716000,100.92736586786363
718000,75.44736114441723
720000,77.01881538111675
722000,102.60478339536658
724000,92.7280782834286
726000,105.74683946039474
728000,79.86023743766484
730000,117.8492696676678
732000,87.97998524381822
734000,97.81340273299276
736000,72.25468055770213
738000,90.4182263668358
740000,110.11787498482268
742000,113.17434960585788
744000,101.09034350660174
746000,114.66689378550132
748000,112.05267571792085
750000,100.89874999587298
752000,87.7759039571609
754000,117.82930145426421
756000,104.87485267969741
758000,120.63581771692827
760000,126.31373167715871
762000,114.85755445612624
764000,125.02142805942432
766000,101.71348905467178
768000,111.30846907103607
770000,92.190950363028
772000,120.28594037375872
774000,107.24107464498715
776000,119.36494313037345
778000,109.85959400259283
780000,121.31838211815412
782000,90.51344115586761
784000,112.99245726899169
786000,98.11020787902439
788000,90.0129202988441
790000,118.37857110757366
792000,104.27916570180415
794000,78.46043695031359
796000,63.662636525122444
798000,105.09979200655296
800000,94.26967128645018
802000,92.51847072224709
804000,77.91993781907425
806000,92.35980979284182
808000,96.44759793091389
810000,120.27905268732354
812000,102.91691867718036
814000,107.445490563624
816000,95.16191560705482
818000,91.43269555418621
820000,105.92673579174814
822000,117.24430782353697
824000,107.94987228272457
826000,109.12086956303581
828000,104.99236233535075
830000,62.05260236495319
832000,69.22587322053667
834000,103.94180811928607
836000,92.99959124508383
838000,77.21403086735059
840000,93.47901806070374
842000,95.52118384062283
844000,96.9318739795613
846000,124.32161512148664
848000,103.84608869712704
850000,105.29876304479569
852000,110.75125261510773
854000,115.19299513100297
856000,120.39832335102751
858000,111.6575647718087
860000,78.85547805178084
862000,92.11875970600406
864000,118.40839572492541
866000,114.181208890976
868000,118.08485436405422
870000,116.77311557803596
872000,126.99498169976755
874000,91.92348086560659
876000,88.1818576372473
878000,128.1494355983596
880000,110.81444080452486
882000,128.58967131405228
884000,126.18504024227305
886000,93.25651623000566
888000,115.95773604163946
890000,128.90026539228
892000,94.51835570767318
894000,108.60348384371586
896000,103.4456228541712
898000,113.83920765596584
900000,128.86431947849607
902000,93.24658221990917
904000,110.99718195279283
906000,108.28917417055186
908000,105.73753047867817
910000,112.46503931717932
912000,99.75966097909333
914000,128.80278113522553
916000,107.40608285611526
918000,126.39064005709818
920000,121.0638315234778
922000,117.36113642623259
924000,92.89317339704647
926000,112.01076862666461
928000,132.6635115251416
930000,114.91191072293016
932000,94.8315641237006
934000,123.29892003408682
936000,111.65025061430788
938000,80.13044082197595
940000,100.06021510865608
942000,116.78304391628944
944000,131.5569880817372
946000,124.25218192155702
948000,127.51740851148932
950000,125.99235069104752
952000,109.01858842996648
954000,112.25016155855344
956000,122.54080706846669
958000,114.29199767658334
960000,128.57911580781334
962000,111.95614013296067
964000,111.79481603713081
966000,113.35104063183378
968000,96.51345560820009
970000,123.65313202764341
972000,96.15464540423298
974000,131.30417894337535
976000,128.52335695299118
978000,112.28377367836909
980000,119.0437143874336
982000,103.16730149581511
984000,127.0476801674409
986000,90.11114709070083
988000,116.78298769194623
990000,125.41043534913813
992000,122.84218054047783
994000,128.81261440682368
996000,119.597495357785
998000,117.93619110138741
1000000,126.88775719391394
