0,-5258341305.797954
50,-9025452517.284758
100,-6613122374.50485
150,-5927603988.001474
200,-7318758767.924472
250,-2152992371.71515
300,-10969351732.919538
350,-3148934245.332995
400,-12751315248.437305
450,-14934587082.51184
500,-83167795874.7716
550,-4313356757.097197
600,-128207660623.8249
650,-170144280885.93304
700,-4427554546.802507
750,-87981625994.09416
800,-97664048804.88748
850,-6700231341.972517
900,-20195456794.21861
950,-6130601762.166755
1000,-28038039350.954052
1050,-9262489516.491491
1100,-4917151376.948903
1150,-12089588531.034145
1200,-89277531020.74329
1250,-27938470692.180946
1300,-33645176830.063763
1350,-46693735162.365295
1400,-20086539401.547142
1450,-11974232624.571259
1500,-16155644111.082012
1550,-12040089985.820284
1600,-9907392866.5401
1650,-43382118430.24419
1700,-15002580146.806934
1750,-17568981659.087807
1800,-23538094100.46706
1850,-10148641542.867558
1900,-4225182128.4935393
1950,-748159338.1852604
2000,-209670026.7903287
2050,-4175947007.56557
2100,-647962738.7125317
2150,-428100303.2122289
2200,-922251992.1610453
2250,-236661913.4407465
2300,-183599389.45440334
2350,-10473202.810781356
2400,-44654042.39820417
2450,-644754.1203638965
2500,-32132.852795874256
2550,-1811955.5881175655
2600,-39947.292132293034
2650,-161287.37199523093
2700,-107058.8561217291
2750,-59357.82444794631
2800,-22736.432847523614
2850,-28132.531563829398
2900,-590827.1910163388
2950,-28927.254710068035
3000,-27566.79418498753
3050,-20439.809846185322
3100,-518996.4175325172
3150,-23490.963850477612
3200,-20343.76397003059
3250,-13913.238116942262
3300,-26008.726125779212
3350,-18708.89568150146
3400,-21449.923769153735
3450,-21697.236903336878
3500,-23994.373558526346
3550,-14254.99230092498
3600,-18789.438390168278
3650,-14979.215543682065
3700,-12779.965890963711
3750,-14249.309435257612
3800,-21696.138719237242
3850,-19197.478888446145
3900,-10517.608302638491
3950,-12523.71213561632
4000,-9319.375442993916
4050,-17368.107707897765
4100,-11217.476857236386
4150,-13112.561893054555
4200,-12738.061065488675
4250,-11380.374910933378
4300,-12631.181019754693
4350,-12950.756512373744
4400,-12034.888061382122
4450,-20813.899026575145
4500,-12784.834819812319
4550,-9755.114528056094
4600,-10017.057233513506
4650,-13078.32032389748
4700,-18291.803516673106
4750,-12396.638666119214
4800,-9716.727973027973
4850,-12067.787902146567
4900,-10506.03901498702
4950,-14640.521445431945
5000,-10576.722126061672
5050,-10373.97390855932
5100,-12776.097620295863
5150,-11103.836262031255
5200,-14332.29513046352
5250,-14100.768472780686
5300,-17407.424418198454
5350,-7644.536109976958
5400,-9999.7118388714
5450,-10915.853761919581
5500,-8586.7809672677
5550,-11850.907355305226
5600,-12126.417700720809
5650,-9449.27873396214
5700,-12617.269308989858
5750,-7829.409648314572
5800,-11334.816902174474
5850,-13887.368042431353
5900,-14773.138686361073
5950,-12802.190560082952
6000,-11167.12715028986
6050,-10241.138983840614
6100,-9035.868581473153
6150,-9686.829958105915
6200,-19750.658411801665
6250,-11518.972649975047
6300,-12794.203006861066
6350,-6856.198779071521
6400,-10323.709777736203
6450,-10660.28541167306
