0,-22.01463881764166
2000,-25.917317499856505
4000,-25.70286829009057
6000,-25.455953050169743
8000,-25.11260584719405
10000,-25.79708041751047
12000,6.154181433312598
14000,11.961543607282707
16000,12.360150825488352
18000,12.918615229277474
20000,12.496728758763457
22000,12.060047386174642
24000,14.58305673635156
26000,13.362128678010318
28000,12.53345307559091
30000,35.036609255544064
32000,38.643959212754375
34000,34.42957726935869
36000,21.223233574056593
38000,25.262687749172883
40000,23.32460720508044
42000,23.061285394940825
44000,22.178018623904077
46000,17.207061633395163
48000,14.68302392137738
50000,13.907211937889272
52000,5.464660288414402
54000,2.60755293142855
56000,11.740533578566048
58000,12.474119540150564
60000,20.967221653785717
62000,17.321450764491868
64000,15.285784654083221
66000,20.974272781074827
68000,7.862523251832876
70000,11.945047397968978
72000,18.95129744801465
74000,17.981335221929545
76000,18.871121494949275
78000,19.825157283230173
80000,24.690850545005414
82000,20.569168191897756
84000,14.629125909357196
86000,27.448271512851086
88000,21.08176757086513
90000,13.397800829243545
92000,2.812512333072269
94000,11.790922914239532
96000,26.146221593072504
98000,24.7643480103865
100000,31.63739825182656
102000,30.163089369298895
104000,20.21997569201598
106000,25.86223950392261
108000,30.144119334054416
110000,30.968329187966713
112000,33.25050428345243
114000,28.600608922004728
116000,21.71630070157335
118000,31.351319632869632
120000,27.183695828488272
122000,18.655239165101534
124000,17.46680270901781
126000,14.937502251816895
128000,-12.578379533984506
130000,-11.978254200675803
132000,9.39125173934153
134000,-10.681932193157474
136000,-10.863246717339978
138000,-5.879066278359006
140000,-5.65528020519087
142000,4.28179363707085
144000,14.651747545092471
146000,6.41765528967768
148000,3.5078053507947766
150000,5.740453133955749
152000,9.358957371493815
154000,27.78923194556944
156000,26.51482831374891
158000,24.063524561327974
160000,28.55486029392935
162000,6.792571318930999
164000,0.9806317790201623
166000,-5.681108106303969
168000,-9.518519362457477
170000,-9.747324171659406
172000,-5.202389050526071
174000,-9.26532415507235
176000,3.6993226124342713
178000,-8.712441475922459
180000,-0.8276702464653107
182000,-5.474729123905433
184000,-3.405307111101739
186000,-2.274675592881593
188000,-3.1085955216269343
190000,-4.344876438937513
192000,-3.569524495805544
194000,-2.5141981172599897
196000,8.580924123142639
198000,19.534063382428418
200000,25.91126629402391
202000,21.498046873260627
204000,44.06425616492024
206000,0.664530124241141
208000,2.567803898408589
210000,-4.27951400022618
212000,13.142687032342469
214000,16.89574213994422
216000,25.226996309614822
218000,22.25195107956541
220000,18.236213248929722
222000,24.526542533197873
224000,28.318970234623748
226000,27.689463952536443
228000,22.726373593419993
230000,29.07468023805003
232000,21.415946084082176
234000,24.44190654810694
236000,33.570753398437105
238000,17.84408189397112
240000,1.4506853575896574
242000,-0.2826091036950821
244000,16.28283620738129
246000,16.662663547496226
248000,6.657915521417192
250000,25.473679408851826
252000,19.124786721581785
254000,13.93940939327184
256000,10.435429436805421
258000,3.4943057286653896
260000,9.78338081685369
262000,10.568006596601077
264000,2.0902688277550645
266000,5.605400564421277
268000,2.3587211929532996
270000,1.8030623757791198
272000,-1.1758681644340794
274000,7.811760405378182
276000,16.32380441070982
278000,14.661404997451564
280000,11.261765196674954
282000,15.188632386950093
284000,17.33400901155462
286000,8.954178710318997
288000,9.28994149356428
290000,9.74081389000122
292000,12.69884263748736
294000,15.95342641112892
296000,38.79464517622749
298000,22.778355407213912
300000,36.39570963606769
302000,38.781508658696694
304000,42.086784180578164
306000,49.703513651661034
308000,45.5306903720905
310000,14.547796766705805
312000,26.318589664563383
314000,15.646748414073201
316000,30.041378412272515
318000,11.738626725310702
320000,14.094635693502351
322000,-4.356057230537911
324000,22.96680973693866
326000,-3.2568523717078337
328000,11.237614921313064
330000,-2.1198991505484868
332000,-2.0287612960675148
334000,-7.075687286348597
336000,-5.53321813378985
338000,-8.293003093273347
340000,-4.59812718416462
342000,-9.538562263157251
344000,5.990925336032185
346000,7.333131661432719
348000,1.1618254309216651
350000,11.115559090216895
352000,9.00161659112638
354000,-3.4923557298416115
356000,19.70909065373702
358000,19.861959440927905
360000,10.863998178420939
362000,5.633246622807091
364000,5.559513221523763
366000,19.172888506571052
368000,19.004401643212198
370000,31.52374430937445
372000,32.086722680718914
374000,30.57958780263764
376000,37.89134972353311
378000,35.13462066254344
380000,9.57564250826393
382000,11.56518897485434
384000,11.044622628076166
386000,21.764412367551806
388000,9.674546333427912
390000,2.7078330115745253
392000,-0.6976764995924449
394000,3.1367689160420476
396000,-7.155953669225146
398000,-8.003602164736247
400000,-0.8928750992693647
402000,4.736821700236477
404000,8.480851805915009
406000,14.498302315693469
408000,2.105506024802047
410000,2.221618156027332
412000,4.315797259284006
414000,3.799999739611157
416000,12.961772221162281
418000,16.484799115643433
420000,15.094673566427897
422000,7.709333246559121
424000,10.323689030728424
426000,6.047838620400041
428000,11.60101999019323
430000,-7.71937060514489
432000,1.868098029126081
434000,20.246055913086206
436000,7.4865915668169905
438000,14.0117854924217
440000,19.79075591964581
442000,18.802258305315334
444000,24.965789674147945
446000,12.287732818510653
448000,1.7944620661705102
450000,9.733695905140987
452000,2.9502099293450628
454000,7.034572927489362
456000,5.640939335630266
458000,-1.5810315589264872
460000,-19.96175111374823
462000,-7.264624266201293
464000,-1.208372214084924
466000,5.9823885385368545
468000,10.91953583456031
470000,-1.1112526897022863
472000,2.7960228622301826
474000,15.55211043150764
476000,11.245005563725543
478000,40.3890560902335
480000,17.944084391662066
482000,33.5641985069915
484000,22.865204938632814
486000,14.940097333647094
488000,30.631716475793347
490000,28.75446478291379
492000,25.558984953104925
494000,-3.7005189073798106
496000,26.219195713703044
498000,14.769806441367729
500000,7.268234141821301
502000,16.38178419558113
504000,-1.7581053530918378
506000,1.3119964129428603
508000,-10.539080183676244
510000,-15.607540261419206
512000,-17.054579213722526
514000,-11.509640088425256
516000,-13.469369102993932
518000,-3.2936296956347135
520000,-7.467211541805651
522000,-2.6595806934612085
524000,-3.727470257400668
526000,-3.5646956650516373
528000,3.5492882381349373
530000,0.2729112142913529
532000,0.3967493513204583
534000,5.152736947841705
536000,3.2327256006839606
538000,12.045348509602695
540000,16.663343498976293
542000,28.428257462094734
544000,23.85363328569183
546000,11.39463210573394
548000,14.699994526045657
550000,15.858630427263444
552000,9.861546748271426
554000,7.886240554987896
556000,11.881515799025024
558000,8.985090772356331
560000,3.7918691212677644
562000,-0.31839318578322173
564000,-4.665137624224987
566000,-4.482045010244475
568000,-0.2178216966487506
570000,4.038296939775461
572000,22.489289600611453
574000,26.22143551505606
576000,15.906417577760845
578000,-8.660852170909642
580000,-1.000247150660925
582000,-9.213980144183507
584000,-0.14431172341504955
586000,17.031050571258096
588000,21.115058068257532
590000,18.687925349526918
592000,1.786184457789533
594000,3.920092746991209
596000,2.194936413774604
598000,2.6344696484760464
600000,-13.90790888257894
602000,-8.720654315043722
604000,-24.118392132732424
606000,-16.13549329169958
608000,0.09784729538770129
610000,-17.652066184965893
612000,8.375957012185241
614000,3.0424452448429755
616000,9.929206711045035
618000,21.0855149323098
620000,19.09006256461894
622000,51.67414192838265
624000,18.47595138113201
626000,42.8397123321908
628000,22.002313542947796
630000,37.974618289223415
632000,22.782544748788883
634000,12.512822446978504
636000,22.194756026116472
638000,-0.8840593803150035
640000,0.3095500114699402
642000,2.7942241385074538
644000,-1.8591637504575302
646000,10.34746719814432
648000,5.399369344156902
650000,4.11922405383262
652000,7.566759872355787
654000,9.504837407623551
656000,1.1845468436000097
658000,10.334824576030112
660000,3.3927269384535927
662000,-1.242291154616613
664000,1.1255238705303336
666000,15.571572210647602
668000,0.4341897357151339
670000,12.005832324899274
672000,41.900479350031034
674000,36.061756397410385
676000,19.24400932685431
678000,14.308399905306299
680000,3.9226253187411486
682000,4.363078350595248
684000,-1.3179438891124338
686000,-3.798835374961527
688000,21.333940645584065
690000,25.70704613600388
692000,20.2995892578875
694000,29.45018799472087
696000,29.210820280370122
698000,21.353479735952224
700000,18.05011705979924
702000,-5.254814101963038
704000,-8.388921655640548
706000,6.670285830675253
708000,5.29943631460215
710000,0.07032106229696004
712000,9.235402282942474
714000,2.559869940736076
716000,14.930768055580666
718000,23.235921827289463
720000,28.220075692167995
722000,35.16573036582005
724000,34.347703454973335
726000,33.25907264299618
728000,26.829353722428948
730000,33.72321113026593
732000,37.02625584201272
734000,45.52312379525897
736000,45.08960537423849
738000,12.295512005896931
740000,14.771314276884965
742000,5.1158389351504905
744000,12.058062390572346
746000,31.835608951401564
748000,29.91531684123791
750000,9.507904461304431
752000,10.748081732529949
754000,7.98234983379825
756000,7.799215040066379
758000,-2.0659995080321814
760000,4.905118201382205
762000,8.373059185109472
764000,7.2816520447279895
766000,7.544422175120074
768000,-2.902004505954188
770000,7.444659373782452
772000,14.25050647083535
774000,33.21446771918964
776000,39.08970021653265
778000,47.09378779148638
780000,46.992910282066404
782000,47.32843802495827
784000,40.47565417324696
786000,18.507158844244636
788000,23.891126421014267
790000,13.462826845718203
792000,18.497321376650678
794000,4.956188251795587
796000,2.2425640803440037
798000,2.704743330001462
800000,1.1001448041456174
802000,6.903945692303727
804000,16.99710773855876
806000,21.874077559646892
808000,19.489404512014104
810000,20.644567011245478
812000,27.005598846484965
814000,-0.8927656992340467
816000,8.006494571539388
818000,1.7773183740888427
820000,1.6210517371914357
822000,-4.8990762837434065
824000,-3.271434115507317
826000,-2.9987535164944576
828000,8.635719473560652
830000,3.1856483401944367
832000,3.5999589481261167
834000,4.278735283589373
836000,10.620948941076552
838000,7.825014716289786
840000,27.05595765952242
842000,22.545281166473856
844000,22.604592051633446
846000,23.045325959467533
848000,20.43141555781748
850000,-2.1729798584997426
852000,-3.435273686124276
854000,9.747477268102093
856000,-1.568081360099091
858000,3.8618057160854127
860000,-0.12711324460726686
862000,-2.080298753411136
864000,-1.7449261222449757
866000,2.2062062227929187
868000,-0.6778096743935118
870000,-5.216786641025213
872000,0.12242836456536672
874000,-0.5883851710420904
876000,10.113889470164445
878000,10.071342602397795
880000,7.988345290582229
882000,7.093838966059022
884000,6.842621339816231
886000,18.838529498427867
888000,1.020896244993152
890000,21.196177535076593
892000,26.539121954826307
894000,22.37447972813319
896000,1.673309594168661
898000,13.977345548446513
900000,12.128530732152322
902000,19.520890425057154
904000,7.282191099578313
906000,22.697744201364042
908000,24.3892398443502
910000,16.634926158631696
912000,21.418705065789258
914000,31.01579692134043
916000,26.995540901466512
918000,32.53634576669255
920000,22.351974277508592
922000,3.63053627472135
924000,-1.295609182288389
926000,-4.296849522375497
928000,5.017446488510229
930000,-1.0908915265507781
932000,3.6339914601755465
934000,-9.404599093020124
936000,15.41067361457361
938000,12.731472099173734
940000,16.758305313305048
942000,13.9099499990003
944000,17.742270240680398
946000,20.657949091962003
948000,16.850986543784746
950000,11.863214071442503
952000,18.467605419286386
954000,23.073436204583682
956000,8.97068539694768
958000,39.33330146717387
960000,22.633668367852874
962000,6.483791025501617
964000,7.7592016483272745
966000,7.854278835404048
968000,3.2596377520333943
970000,6.843489975546501
972000,13.646184323479883
974000,20.54609983600617
976000,19.02673007770455
978000,10.877985134732056
980000,9.473956638777878
982000,10.246832696701109
984000,14.31309563127524
986000,9.743158683508412
988000,-5.1146560238743035
990000,10.105841532310318
992000,5.145204809074444
994000,12.048500674800218
996000,12.605454512582684
998000,-5.914260582802591
1000000,2.06284202156914
