0,1.1403471081176162
2000,2.7552970746232
4000,1.2590951257680025
6000,1.2383091563034996
8000,2.0202516371477968
10000,2.350895110666673
12000,2.477615926610727
14000,37.096972978598856
16000,157.1030924944169
18000,157.27366785760654
20000,148.14444983109377
22000,161.47886296444534
24000,193.99402151660107
26000,229.58629626779498
28000,217.4168414807059
30000,202.18113153993198
32000,233.1043620690795
34000,380.5245975094931
36000,346.731616223867
38000,192.77805619976235
40000,217.34223896212615
42000,275.0104925814313
44000,257.59077627231375
46000,249.3821355904388
48000,257.49643760316496
50000,251.7960706667324
52000,266.78350029366754
54000,284.1360799710347
56000,334.94392266371636
58000,332.30544962481787
60000,374.48660129767217
62000,370.5250093469085
64000,371.61485849583534
66000,389.7816968311701
68000,482.33875507375353
70000,545.2682934526756
72000,507.259663659201
74000,621.7556961138005
76000,548.862676485647
78000,591.9507008085208
80000,657.4619474823902
82000,458.8942914056988
84000,200.29922972353205
86000,301.2758230021661
88000,539.7623931572131
90000,708.0153130493111
92000,773.5315221361377
94000,814.5624151510843
96000,934.9176544254469
98000,743.5096971785636
100000,938.90059974203
102000,972.7787969415431
104000,1240.3928311981313
106000,683.244336485736
108000,953.7000367636023
110000,954.5037681762029
112000,786.6370625481657
114000,868.2771954808461
116000,725.0629197651722
118000,885.3091560300529
120000,927.442279764502
122000,943.3379538376478
124000,1024.1955652235354
126000,772.3867154284266
128000,1633.273785088323
130000,998.4869193795128
132000,920.0908439724893
134000,2321.376201780985
136000,1101.982236527951
138000,891.2759081564411
140000,1002.9026494944516
142000,1104.1936674529327
144000,1000.4236336259507
146000,783.0834328375765
148000,1349.4424319197426
150000,870.8334403822748
152000,827.1522208870425
154000,918.0606285501347
156000,796.1362685859579
158000,832.3281081728744
160000,749.6761043733252
162000,973.643200281803
164000,1203.5803137163987
166000,973.3409029562638
168000,1778.6968970591413
170000,783.0517951628849
172000,1077.2273363236038
174000,411.1422402531978
176000,999.5998270613867
178000,761.2920133023633
180000,631.2707345519664
182000,772.4738988521644
184000,561.6941650313123
186000,2387.941999653712
188000,2659.414753344225
190000,942.4944053946738
192000,1631.3458014173623
194000,2561.0795928199414
196000,1166.1928037482592
198000,915.9730873245771
200000,1715.1792498814095
202000,1822.4481434232275
204000,863.8065336803363
206000,1603.1546093149384
208000,1412.5296945329449
210000,1140.4943351961313
212000,1645.868697657795
214000,1254.2517822684024
216000,971.248983992374
218000,1209.9514834765748
220000,916.1591868110161
222000,896.5675498980121
224000,1042.2798808868295
226000,953.8046499236658
228000,1283.9904668535141
230000,1051.621556127241
232000,909.4144197921147
234000,1300.5871927572402
236000,911.6370244850568
238000,915.0771082910836
240000,1316.0020529551646
242000,712.4156855024457
244000,920.5677470400776
246000,1596.0716684010847
248000,1633.724308666916
250000,1942.963870539116
252000,1856.9260919532921
254000,1213.258531280302
256000,1376.9911703097412
258000,990.8462360516003
260000,1272.837143079653
262000,1784.0156192522143
264000,1312.9645500342972
266000,1021.0794084466979
268000,2406.4572654541953
270000,1831.442572944235
272000,903.6099800975771
274000,1939.1945402142908
276000,1401.2342477365369
278000,1442.0471599874822
280000,2239.3194883691676
282000,919.5406358730213
284000,735.9585248131101
286000,899.490306353088
288000,1605.8390617848183
290000,1405.309780852439
292000,911.610876987124
294000,2183.924237981914
296000,1349.2371725323922
298000,1989.3696818489188
300000,1967.2390438694722
302000,1244.9912869347986
304000,2462.6586798024664
306000,2383.177096963066
308000,1022.7379130334602
310000,1132.1394906658172
312000,1541.4779395544758
314000,1096.2538441248407
316000,1077.9348702700695
318000,1392.2972170556175
320000,1736.2497766907436
322000,2140.280356510618
324000,2370.4810286293414
326000,1982.3606390786613
328000,1898.4031951323261
330000,2136.5262014603127
332000,1882.7471662605724
334000,2583.267910104548
336000,301.64993597794756
338000,934.8913461716222
340000,1272.789123135948
342000,1472.491850416665
344000,2009.0017247843662
346000,1987.8711636672106
348000,1507.0896950044892
350000,1900.5969800482521
352000,2436.8675716641405
354000,802.0142764055224
356000,1735.6624669946946
358000,1828.1040579191144
360000,1060.3665412613143
362000,1403.8369101293003
364000,1625.849156205902
366000,2153.1499902987644
368000,1471.7926980030911
370000,2788.276001817983
372000,2579.341066890123
374000,2349.229930830431
376000,1635.196789272376
378000,1797.6150753828667
380000,2786.9546880352664
382000,2093.732589939706
384000,1594.7196107342788
386000,1923.0800002445462
388000,2645.227757034278
390000,2191.290743849814
392000,2363.29733602665
394000,1905.5918159025891
396000,1708.145384466237
