0,26.490159622867843
2000,22.67061621250694
4000,18.678858353295485
6000,18.22057890851166
8000,40.92427702898958
10000,8.745970288338455
12000,14.215345380949946
14000,26.45777975248558
16000,62.41639810535967
18000,138.9668807309466
20000,40.588074064567806
22000,40.7041242572795
24000,64.41777949352407
26000,117.69426731029588
28000,106.53332248322549
30000,147.164167002852
32000,177.5298150514446
34000,183.07732637371092
36000,220.27521988032058
38000,230.1542721308595
40000,207.9078226530533
42000,222.95209607064288
44000,211.0101588789896
46000,249.9435374548989
48000,307.8887488305709
50000,247.126060989996
52000,243.90546295892696
54000,208.3903152911821
56000,199.85784695103854
58000,261.19714040308895
60000,253.6537553416295
62000,251.2768650416067
64000,218.02618021767324
66000,281.256619359947
68000,329.57683984248035
70000,326.47244760568543
72000,295.9085965398562
74000,303.55902872446785
76000,264.2486886463213
78000,221.14304271126952
80000,243.9562191119153
82000,342.04392832244594
84000,383.535994666388
86000,362.56328063884837
88000,400.5312722514662
90000,1.026746829021183
92000,1.6670818115839143
94000,3.7787705917888355
96000,10.216435622904324
98000,41.57002841949678
100000,240.13983588960832
102000,313.06613154163654
104000,282.61755377767224
106000,420.615984773566
108000,368.3350368476499
110000,402.10943955285956
112000,406.0349601832192
114000,406.7861905641551
116000,392.06228767575647
118000,401.9332879980612
120000,388.55407942997203
122000,370.81405151779245
124000,365.06625399486404
126000,410.4338062716856
128000,331.1787712556446
130000,323.1199597264275
132000,358.78388778382316
134000,279.65480606058406
136000,235.28160876306325
138000,270.6443603047368
140000,312.9785554514937
142000,318.9731878351577
144000,248.57398484777008
146000,292.0112556037323
148000,427.0639337546222
150000,350.9644699609761
152000,387.0938100105558
154000,416.2635183229775
156000,443.59111356972073
158000,377.8327310276098
160000,2.9449427393800485
162000,0.11500327409101818
164000,-0.058092154104091256
166000,1.1217213948341223
168000,43.458619605307156
170000,973.5050843543744
172000,982.480073859622
174000,1028.5572524435718
176000,1080.1689305643897
178000,1041.8495522316127
180000,826.0899762295994
182000,614.713657130658
184000,599.5402458343854
186000,1006.3062818000884
188000,537.7513875857309
190000,636.2849910097991
192000,382.31063728465676
194000,585.2377685840868
196000,300.0161521230884
198000,427.809636455079
200000,651.9629075634077
202000,368.45220382124313
204000,1311.5729973334473
206000,729.2505208185796
208000,698.0263835035903
210000,788.7815590762913
212000,642.0979137710082
214000,801.1991117955229
216000,1032.5632198050484
218000,1140.1342941368887
220000,902.7211908716256
222000,923.4349394430931
224000,1177.9355158425087
226000,733.6868034621813
228000,1051.2290648333114
230000,773.7139331237453
232000,829.9144138715034
234000,758.575079251203
236000,794.9876748882476
238000,697.7815283103646
240000,703.3985710756499
242000,771.476573677474
244000,696.8117414797566
246000,741.7797725202287
248000,682.8969497038499
250000,596.7473191066468
252000,505.0581599054914
254000,516.269587057872
256000,497.952897488308
258000,548.6642317070668
260000,553.1209361668618
262000,706.9750841072557
264000,799.1304260231899
266000,788.923332319898
268000,873.734091740251
270000,903.4544860057867
272000,797.9118148388668
274000,1141.8812271887934
276000,1019.9415391693243
278000,947.8874996277842
280000,833.3051304335529
282000,860.4140333274672
284000,979.6621613270256
286000,1028.92476941672
288000,1170.657119333986
290000,1134.572552515941
292000,1881.5684505719873
294000,1885.505919152727
296000,1766.5426141103198
298000,1588.5666312527214
300000,1852.8479683505636
302000,1675.6098137343622
304000,1271.1971681708196
306000,929.7073988971657
308000,1561.3431730549792
310000,1982.5873758039736
312000,1304.8094960885287
314000,1316.4270404671804
316000,1273.4325840801207
318000,1365.9931426391804
320000,1005.9614736488593
322000,1496.1968815268262
324000,1168.4076888998964
326000,840.5730416568802
328000,1185.912849785442
330000,818.3594981731918
332000,950.2240093291175
334000,849.8629105929274
336000,934.3023045702133
338000,1120.4475821094798
340000,944.9999884870227
342000,1060.1077038919732
344000,1313.5930835964575
346000,1602.4923999264206
348000,1043.8052202565436
350000,1100.679284422715
352000,1585.397672501595
354000,1054.882241826735
356000,1354.3376453893009
358000,1566.4220025842217
360000,1187.0616177165239
362000,969.1476361707503
364000,1270.3358926997225
366000,1752.10465689485
368000,1197.2473679633827
370000,926.9891805066032
372000,1361.9973515585496
374000,1924.911841599314
376000,1764.0214564380628
378000,848.5025946754862
380000,946.1921579220085
382000,1453.6690536435017
384000,948.1678115566053
386000,727.570360725318
388000,1344.1281027013854
390000,648.124673910455
392000,976.2510656405026
394000,1115.2526338543016
396000,1135.858489293892
398000,886.1839706515855
400000,182.1502578708754
