0,29.189537116273947
2000,28.555099113999148
4000,29.171939614382335
6000,28.921944542578796
8000,29.11184993945438
10000,0.588030204188648
12000,39.01747357780607
14000,38.80098970756302
16000,38.905128827432144
18000,8.97548364638719
20000,77.52297973108928
22000,171.01179208807872
24000,126.59922567908757
26000,177.63668394621317
28000,19.561291831059727
30000,221.3122595805318
32000,194.17326909045266
34000,236.10396561696558
36000,208.21081415301143
38000,178.1946468513152
40000,179.480133124448
42000,181.34024290297913
44000,182.18568932178303
46000,178.16297163061023
48000,220.49653065110078
50000,259.52878047640905
52000,228.80333825684085
54000,249.91795777046428
56000,223.71667142247512
58000,246.37707068860558
60000,118.30038009960155
62000,209.0606095302976
64000,340.49318399171347
66000,132.40720663312968
68000,333.22499918668194
70000,356.78557106131154
72000,333.79664873046386
74000,397.64239028254894
76000,412.44479364452934
78000,236.40923506806038
80000,345.78226686512
82000,323.6995267852991
84000,299.4188917469861
86000,179.77478047185863
88000,468.8272952107089
90000,410.54745240521004
92000,360.6840349011294
94000,375.6829782757567
96000,485.73759222874133
98000,461.06719597893016
100000,303.09184669692917
102000,445.65398183226546
104000,464.12403900737064
106000,419.22799708916483
108000,294.7937992158865
110000,282.9152200180121
112000,355.15568768992335
114000,349.2704574414863
116000,321.56447836699886
118000,349.8586188663311
120000,297.35652819728085
122000,335.8502488324249
124000,358.27564992783493
126000,264.5407758482164
128000,385.91451391753503
130000,485.62857313632014
132000,627.8370893612413
134000,702.3721945364613
136000,474.6942236546023
138000,788.0355985903884
140000,680.8103952405414
142000,625.4995230604162
144000,649.7867420861978
146000,448.63114509588104
148000,453.2383767532154
150000,235.36181225457352
152000,522.4713791285046
154000,448.7825864323063
156000,304.87116723885663
158000,647.5326762804036
160000,543.8984120844387
162000,447.66323372755977
164000,2099.0309554868645
166000,353.77386432170834
168000,1876.3783233556028
170000,660.4630435194279
172000,1064.6105865916747
174000,525.6096550031267
176000,2323.0028566886185
178000,1598.6709398977273
180000,676.2553237505429
182000,537.0539265373808
184000,757.6834456806268
186000,1040.4552150972327
188000,473.1245846335727
190000,177.52786962664365
192000,628.9439827653484
194000,651.9799820146519
