0,-10.555427575494345
2000,-13.201344605488623
4000,-11.863631745922111
6000,-15.23254695913173
8000,-10.648753099788355
10000,44.06471829246169
12000,28.183914564417954
14000,33.20430404203404
16000,22.93225822357514
18000,10.79504243305011
20000,40.7326260263236
22000,18.200402681536385
24000,17.97329220570122
26000,20.09682189573345
28000,41.44897109558367
30000,32.646751823310034
32000,19.604106772035387
34000,17.882125254959384
36000,13.66131408752542
38000,5.290794037846279
40000,23.774067122862686
42000,13.601223334644084
44000,42.480695630289105
46000,17.317171698108872
48000,38.62671072011227
50000,19.527454647772196
52000,35.56747023193033
54000,22.90103042812744
56000,42.822180566104095
58000,34.66910533449756
60000,39.871358884078624
62000,45.07555520981113
64000,40.43718217028158
66000,39.22532079110833
68000,32.84727490569836
70000,21.914376975645673
72000,24.879468104416425
74000,43.599452163573936
76000,35.9802376012865
78000,14.390097088034565
80000,20.68224464616666
82000,35.96852334366679
84000,47.125657198373304
86000,37.227801599954354
88000,27.0745174586588
90000,30.42030731091213
92000,36.042755685995516
94000,45.55930901023832
96000,49.23444294497675
98000,54.05925364019565
100000,56.9281363724773
102000,48.2758809781687
104000,49.529437438558055
106000,46.58360576748031
108000,49.00110792033058
110000,-8.753479752535618
112000,49.477623571368
114000,41.23090857408869
116000,47.005960994038176
118000,45.31567085413893
120000,42.11218720074046
122000,36.31285314946133
124000,45.092387425089775
126000,43.043827919433454
128000,49.29903655601041
130000,30.65460364535492
132000,45.79860510562537
134000,44.639993371770444
136000,21.58017301856632
138000,9.783230377136363
140000,23.76253747632028
142000,35.5065026837395
144000,60.58734830799877
146000,35.97917568400156
148000,37.97373574724863
150000,40.09336226084556
152000,41.43298304934528
154000,48.704649237175126
156000,57.10701599117921
158000,58.06656302135417
160000,47.88727407920446
162000,46.74302866113704
164000,52.826668097614345
166000,25.95012361494189
168000,31.42690105142662
170000,29.992578636738063
172000,23.63832294487107
174000,36.01941117045418
176000,38.696029432321794
178000,41.00359246461487
180000,28.88192945539737
182000,32.7135737664573
184000,27.93058508605431
186000,35.75593643761727
188000,34.40134081686754
190000,51.2605814072102
192000,34.08758179917067
194000,30.925507828031776
196000,36.947502116943916
198000,34.78235535690216
200000,36.42931461820305
202000,40.12217252744621
204000,55.14332820896415
206000,51.23024545866603
208000,47.619432887350925
210000,32.90495192165025
212000,39.72436846028281
214000,43.07639422017153
216000,40.48800276003779
218000,45.489005895389425
220000,45.99731702700895
222000,47.15111293247061
224000,41.825300229914106
226000,47.303680786556775
228000,43.12612417127671
230000,38.825687754708056
232000,47.03750978499278
234000,45.97051473318359
236000,43.017700475253235
238000,50.00639659496036
240000,47.544370077329326
242000,52.069508112338326
244000,52.701228680816975
246000,47.121059873667456
248000,55.396861644356534
250000,52.65013617413583
252000,48.116638782539255
254000,49.242659042019376
256000,51.09692993537421
258000,54.13650259245073
260000,43.46163777059661
262000,44.77124231300647
264000,49.75762627624974
266000,50.215160041291796
268000,52.45299210549498
270000,51.69168337673026
272000,41.03172266747401
274000,29.845590011787646
276000,33.324508509803344
278000,36.224005367827424
280000,46.46023693904397
282000,37.145132199517604
284000,42.08864608294615
286000,44.48185443195333
288000,44.01929296261848
290000,45.74686252061383
292000,44.24454806846565
294000,45.987433432015635
296000,43.98553968708887
298000,46.64316019426073
300000,53.89990463823265
302000,62.64083491025948
304000,47.37126163695201
306000,55.10025395261512
308000,53.65385083541388
310000,50.40804655583134
312000,48.854701182103426
314000,48.603306035091286
316000,41.96732804868249
318000,46.50411418289814
320000,45.68897838705362
322000,48.2106429972269
324000,48.32162864172692
326000,47.58881941844784
328000,48.30023376014652
330000,52.50564721143486
332000,45.50651332844369
334000,48.52197213816561
336000,50.62462435930901
338000,52.35173252698004
340000,54.04587865869263
342000,51.9459381559616
344000,52.921806953592544
346000,48.45391671738382
348000,45.87385923248776
350000,50.87592188600434
