0,-26.804222869070685
2000,-17.123877338749786
4000,-25.724797913048377
6000,-23.428549315957255
8000,-22.828111983677186
10000,-21.176725941053384
12000,34.422052175588234
14000,28.395953276468266
16000,19.03737196202269
18000,26.512200651304575
20000,31.76264218816069
22000,36.657285158643944
24000,39.37215480790009
26000,38.01051546503196
28000,38.91684737495697
30000,50.81806623346144
32000,49.670038063268876
34000,37.36665263265285
36000,41.10355959848067
38000,42.73606663457965
40000,23.17552659249708
42000,34.512883543387154
44000,38.515973606855745
46000,32.58099533410558
48000,49.22065100931384
50000,36.55824231509955
52000,36.433671956452784
54000,37.74520659860612
56000,40.013335224784136
58000,39.01821510322056
60000,39.53693922419707
62000,40.80755133542216
64000,46.082950268186934
66000,52.43540497801846
68000,46.67543509190121
70000,44.811033301979634
72000,41.36660295590878
74000,40.989011023188986
76000,48.25378119581008
78000,48.15078650609574
80000,45.316965002941046
82000,45.192703119826646
84000,44.58336664605957
86000,39.771501283024854
88000,41.75023496104569
90000,46.07749830383015
92000,43.626072206085276
94000,41.68921881518393
96000,43.41885536189123
98000,42.70289282192561
100000,42.791735426551625
102000,44.013325440038706
104000,45.36452583330396
106000,43.656460719246965
108000,48.35486957073067
110000,44.04394379028123
112000,49.72363475867747
114000,48.954661532512475
116000,46.06502625088653
118000,43.70896684549009
120000,43.16405143305932
122000,45.64754513824418
124000,46.159340565026774
126000,48.055784367793414
128000,44.62493146164871
130000,49.37825231324928
132000,49.96770559262417
134000,46.308095916786435
136000,46.254621609135384
138000,42.182485355458155
140000,44.71353461503839
142000,45.61472292500041
144000,45.216679829373234
146000,47.546434032503974
148000,46.36635932881723
150000,48.775116540367016
152000,49.804086166260845
154000,46.31186113777343
156000,49.42095249774901
158000,49.92458708882007
160000,47.869017558146936
162000,45.30955043543471
164000,45.09366149246553
166000,51.83390653626377
168000,48.38972415421204
170000,45.96414608004436
172000,48.99050079132978
174000,53.1822071392422
176000,49.138732355437426
178000,53.44283762937143
180000,51.28250737133546
182000,48.5764267989976
184000,49.512268181544485
186000,47.981733581487575
188000,45.96983025291924
190000,45.98422814151953
192000,50.70046299304442
194000,43.35473262123781
196000,48.440732604817555
198000,46.8644988763062
200000,51.88076782759843
202000,50.434513253277395
204000,50.230247335113305
206000,46.36536567158487
208000,53.30930680114744
210000,50.623004560300025
212000,51.256963975865744
214000,47.45069368858747
216000,50.811849260822235
218000,50.42338371502427
220000,58.80662446810885
222000,46.94069189980556
224000,56.862846866141034
226000,58.83519765662222
228000,51.35352839411312
230000,52.40154293515318
232000,58.54967456743988
234000,49.13921894925579
236000,51.53372712439032
238000,58.84773991840708
240000,50.82269303562285
242000,54.09130864270558
244000,61.292315773455094
246000,51.62572221619331
248000,51.450438680020284
250000,48.67258559462747
252000,58.00063643643087
254000,47.665813087382915
256000,51.20745666744968
258000,54.34313866964825
260000,53.039452535830705
262000,56.688395156019475
264000,58.49361073190371
266000,63.89028521711432
268000,61.809781101222974
270000,70.49529574674112
272000,59.13767656838422
274000,70.40820565760104
276000,68.22058693215936
278000,61.21296033671551
280000,69.75715909456109
282000,59.13459222589304
284000,79.43480289696734
286000,74.95283797970822
288000,57.56810805205972
290000,77.73077314099426
292000,54.266194539491345
294000,61.37140299743394
296000,88.36510435099636
298000,53.669405930492225
300000,71.07127727467149
302000,70.82121975705226
304000,84.52713490866748
306000,70.04127211530385
308000,65.24187223042665
310000,80.01972248454844
312000,71.92198071497214
314000,69.24811008208273
316000,68.58761719175769
318000,63.3450230734069
320000,64.14257406760382
322000,68.32445654679954
324000,59.52963241677342
326000,70.67207295072303
328000,80.82559986595918
330000,55.85276786823988
332000,87.3260566513683
334000,77.0179153086146
336000,60.76421278255814
338000,80.42222821304433
340000,105.61054450780901
342000,82.72682796990276
344000,90.23068244243306
346000,73.03146720560859
348000,84.46592338879256
350000,73.9500530462552
352000,86.50739332987139
354000,68.19442254852397
356000,98.43937289002947
358000,70.97679087636399
360000,68.40217956054815
362000,93.9853645899639
364000,75.7840159900197
366000,95.91175098517128
368000,108.95135514708781
370000,82.05574500580744
372000,104.91104106948099
374000,100.01410553657739
376000,97.3241709832468
378000,84.2114980631487
380000,101.48224683681045
382000,100.64173716122248
384000,117.39452956147724
386000,105.00169564602348
388000,110.40061840124125
390000,101.4246337508799
392000,105.42713637602276
394000,76.06611857157127
396000,110.20757637815987
398000,97.67396939956619
400000,104.57581831144701
402000,66.66240625489934
404000,111.96837137398957
406000,115.7682571316936
408000,78.40515824346437
410000,112.38263278816589
412000,70.58501191221474
414000,105.14506941892141
416000,108.50172466544832
418000,103.7274634949741
420000,107.32378650973956
422000,91.08457731836882
424000,99.06071757927774
426000,91.6122434192185
428000,104.46359403912538
430000,102.23130839505046
432000,108.05096306392227
434000,97.76050604709255
436000,108.23540572810404
438000,99.96244421667856
440000,110.50180361989139
442000,108.84938624239498
444000,105.77444941787864
446000,104.98214918114434
448000,112.13787495143829
450000,110.02562079870602
452000,118.85382243211446
454000,108.50128128010174
456000,111.43753013929454
458000,114.19314618019737
460000,112.07832410842609
462000,112.22860116801162
464000,112.79964751171215
466000,113.88792501540476
468000,102.52934479118501
470000,103.64592115508303
472000,115.18886728794675
474000,112.55922274011432
476000,105.44512211989783
478000,107.25487432204093
480000,113.57017738616703
482000,119.96840516987182
484000,106.34166040693833
486000,101.80029633573942
488000,115.9000114831858
490000,118.40675136511281
492000,104.69017624955237
494000,103.5649501992591
496000,99.25315839210836
498000,106.52819817836439
500000,107.62628014814152
502000,115.70653168512561
504000,111.2096987413905
506000,112.65982913425526
508000,97.59629766764549
510000,118.24912972713511
512000,108.54975635561493
514000,110.42120826233011
516000,105.78139763900433
518000,108.77444666288682
520000,113.03105440770582
522000,123.78633927911645
524000,116.59603527609875
526000,106.63366074129242
528000,104.48682780670795
530000,112.98793071134499
532000,104.76462588877068
534000,113.40788433135003
536000,111.98845400910639
538000,115.6987416970449
540000,103.80616152736275
542000,117.05513056710724
544000,120.09602268748434
546000,117.14400696740006
548000,109.77942697855374
550000,124.57912636970775
552000,122.76195334987294
554000,119.57048271239655
556000,110.93774442508462
558000,114.79872718508747
560000,119.68344534472244
562000,120.75441282122794
564000,112.92097733867706
566000,112.33609347213982
568000,118.97358406770336
570000,116.64075191094537
572000,117.1090857181676
574000,113.58245324201894
576000,120.24953210578204
578000,120.37550712521893
580000,116.80167540255923
582000,119.3814760741438
584000,109.30985052830093
586000,112.75905053626889
588000,121.84558279181037
590000,106.2401583572458
592000,117.61138823378772
594000,112.55113794623416
596000,109.61027527956207
598000,122.00622230230996
600000,116.23523809080913
602000,121.84936327991662
604000,119.43241401377786
606000,117.51391378642043
608000,114.00580885335496
610000,109.37538654681137
612000,114.00616389182592
614000,106.18627277149217
616000,117.65432182433244
618000,112.02608760078824
620000,117.33096927742713
622000,119.81201406266234
624000,117.1300236221739
626000,116.3617465054637
628000,122.305915058699
630000,116.3146826311744
632000,110.29562252388939
634000,111.70200983321877
636000,115.10823707030787
638000,114.37020871160901
640000,121.4552046485292
642000,116.16853327220599
644000,116.63874166252344
646000,112.12714916078521
648000,120.43964659009289
650000,112.5530996210521
652000,115.10368659755859
654000,118.7962675257417
656000,111.52418306967688
658000,114.84643143345104
660000,112.99497015524204
662000,114.09812545619079
664000,115.87034103636142
666000,113.5261956775064
668000,110.56168479310925
670000,120.98154266340173
672000,117.65996021556293
674000,119.25419904684716
676000,110.49003183494476
678000,109.92672303728064
680000,115.03490325640958
682000,114.46252781869491
684000,123.35533824907384
686000,116.26940046624895
688000,124.59198313037928
690000,116.58529844660768
692000,117.57512981825425
694000,107.21623786158509
696000,118.41746890798859
698000,117.53674037843204
700000,117.00072457326544
702000,114.87678786013666
